pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.0991418, 0.100007, 0.000155128, 0.00461804, -0.00143772
0.0991353, 0.100007, 0.000155131, 0.00923608, -0.00287539
0.0991256, 0.100007, 0.000155134, 0.0138541, -0.00431298
0.0991132, 0.100007, 0.000155138, 0.0184722, -0.00575047
0.0991098, 0.100007, 0.00015514, 0.0230902, -0.00718802
0.0991004, 0.100007, 0.000155143, 0.0277083, -0.00862543
0.100049, 0.100014, 6.28309, 0.0323266, -0.0100672
0.101229, 0.100016, 6.28285, 0.0369462, -0.0114472
0.102574, 0.100015, 6.28257, 0.0415659, -0.0128926
0.104888, 0.100014, 6.28207, 0.0461872, -0.014261
0.107523, 0.10001, 6.28145, 0.0508101, -0.0156157
0.108412, 0.100006, 6.28123, 0.0554333, -0.0170433
0.110532, 0.100003, 6.28071, 0.0600582, -0.0183698
0.112767, 0.099996, 6.28012, 0.0646848, -0.0196756
0.117491, 0.0999781, 6.27883, 0.0693152, -0.0208443
0.121327, 0.0999588, 6.27776, 0.0739493, -0.0219728
0.125619, 0.0999329, 6.27655, 0.0785861, -0.0232155
0.127107, 0.0999214, 6.27613, 0.0832245, -0.0244326
0.13047, 0.0998971, 6.27518, 0.0878653, -0.0256385
0.133602, 0.0998705, 6.27429, 0.0925085, -0.0268247
0.137117, 0.0998374, 6.27329, 0.0971553, -0.0278134
0.146322, 0.0997343, 6.27066, 0.10181, -0.0283933
0.150462, 0.09968, 6.2695, 0.106468, -0.0294947
0.154235, 0.0996257, 6.26845, 0.106903, -0.0292239
0.158581, 0.0995601, 6.26726, 0.106915, -0.0290315
0.16273, 0.0994918, 6.26612, 0.106926, -0.0286457
0.171138, 0.0993389, 6.26385, 0.106948, -0.0278774
0.177739, 0.0992059, 6.2621, 0.106966, -0.027497
0.184128, 0.0990662, 6.26046, 0.106984, -0.0269366
0.186471, 0.0990121, 6.25987, 0.10699, -0.026751
0.190731, 0.0989107, 6.2588, 0.107002, -0.0265682
0.194672, 0.0988129, 6.25782, 0.107013, -0.0262003
0.201277, 0.09864, 6.25619, 0.107032, -0.0256497
0.209907, 0.0983982, 6.2541, 0.107056, -0.0251042
0.213849, 0.0982819, 6.25317, 0.107067, -0.0247458
0.218326, 0.0981452, 6.25214, 0.10708, -0.0245689
0.222376, 0.0980176, 6.25121, 0.107092, -0.0242157
0.226746, 0.0978756, 6.25021, 0.107104, -0.0238631
0.233143, 0.0976602, 6.24878, 0.107123, -0.0235118
0.241886, 0.0973511, 6.24686, 0.107148, -0.022818
0.245938, 0.097202, 6.24599, 0.10716, -0.0224758
0.250418, 0.0970333, 6.24505, 0.107173, -0.022308
0.254365, 0.0968813, 6.24424, 0.107185, -0.0219721
0.260872, 0.0966235, 6.2429, 0.107204, -0.0214696
0.269408, 0.0962722, 6.2412, 0.10723, -0.0209745
0.27357, 0.0960957, 6.24039, 0.107243, -0.020649
0.277839, 0.0959114, 6.23958, 0.107256, -0.0204893
0.282216, 0.0957185, 6.23875, 0.107269, -0.0201677
0.286379, 0.0955318, 6.23797, 0.107282, -0.0198468
0.292998, 0.0952283, 6.23676, 0.107302, -0.0195289
0.299298, 0.0949323, 6.23562, 0.107322, -0.0190554
0.305599, 0.0946288, 6.23451, 0.107341, -0.0185885
0.309978, 0.0944138, 6.23376, 0.107355, -0.0184366
0.314145, 0.0942062, 6.23306, 0.107368, -0.0181313
0.318418, 0.0939904, 6.23235, 0.107382, -0.0178275
0.325042, 0.0936497, 6.23126, 0.107403, -0.0175271
0.333485, 0.0932054, 6.22991, 0.10743, -0.0169306
0.337547, 0.0929875, 6.22928, 0.107443, -0.0167859
0.342143, 0.0927379, 6.22859, 0.107458, -0.0164954
0.346206, 0.0925146, 6.22798, 0.107471, -0.0162046
0.350697, 0.0922649, 6.22731, 0.107485, -0.0159173
0.357113, 0.0919031, 6.22638, 0.107506, -0.015634
0.36353, 0.0915353, 6.22548, 0.107527, -0.0152103
0.369734, 0.0911743, 6.22462, 0.107548, -0.0149337
0.374121, 0.0909158, 6.22403, 0.107562, -0.0146575
0.378187, 0.090674, 6.2235, 0.107576, -0.0143832
0.384822, 0.0902746, 6.22264, 0.107598, -0.0141155
0.391244, 0.0898827, 6.22183, 0.10762, -0.0137123
0.393384, 0.0897509, 6.22157, 0.107627, -0.0135784
0.397667, 0.0894856, 6.22105, 0.107641, -0.0133155
0.406232, 0.0889483, 6.22003, 0.107671, -0.0129253
0.412444, 0.0885533, 6.21932, 0.107692, -0.012538
0.418978, 0.0881332, 6.2186, 0.107714, -0.0122879
0.421013, 0.0880011, 6.21838, 0.107721, -0.0121615
0.425513, 0.087708, 6.2179, 0.107737, -0.0119121
0.429585, 0.0874411, 6.21747, 0.107751, -0.0117909
0.438265, 0.086866, 6.21658, 0.107781, -0.0112961
0.444696, 0.086435, 6.21594, 0.107804, -0.0109307
0.451237, 0.0859923, 6.21533, 0.107827, -0.0106967
0.453274, 0.0858537, 6.21514, 0.107834, -0.0105783
0.455419, 0.0857073, 6.21495, 0.107842, -0.0104608
0.466359, 0.0849542, 6.21397, 0.107881, -0.00999717
0.470542, 0.0846635, 6.21361, 0.107896, -0.00976553
0.474834, 0.0843636, 6.21325, 0.107911, -0.00953812
0.479126, 0.0840624, 6.21291, 0.107927, -0.00942977
0.483527, 0.0837518, 6.21256, 0.107943, -0.00920595
0.494046, 0.0830032, 6.21175, 0.107981, -0.00876453
0.498448, 0.0826877, 6.21143, 0.107997, -0.00854693
0.502636, 0.082386, 6.21113, 0.108013, -0.00833172
0.504677, 0.0822384, 6.21099, 0.10802, -0.00822481
0.511337, 0.0817555, 6.21055, 0.108045, -0.00801879
0.519931, 0.0811276, 6.20999, 0.108077, -0.00759923
0.524229, 0.080812, 6.20972, 0.108093, -0.0073927
0.528421, 0.0805029, 6.20947, 0.108108, -0.0072966
0.532828, 0.0801768, 6.20922, 0.108125, -0.00709565
0.537021, 0.0798657, 6.20899, 0.108141, -0.00689498
0.541536, 0.0795295, 6.20874, 0.108158, -0.00669684
0.552075, 0.0787405, 6.20819, 0.108198, -0.00630976
0.556377, 0.0784168, 6.20798, 0.108214, -0.00611803
0.558637, 0.0782465, 6.20788, 0.108223, -0.00612502
0.564985, 0.0777665, 6.20759, 0.108247, -0.00584222
0.573703, 0.0771046, 6.20722, 0.108281, -0.00546991
0.578009, 0.0767766, 6.20704, 0.108298, -0.00538538
0.582315, 0.0764478, 6.20688, 0.108314, -0.0052052
0.586515, 0.0761264, 6.20673, 0.108331, -0.00502609
0.590931, 0.0757877, 6.20658, 0.108348, -0.00494494
0.597286, 0.0752992, 6.20636, 0.108373, -0.00468102
0.605906, 0.0746348, 6.20609, 0.108407, -0.00433562
0.610217, 0.0743014, 6.20597, 0.108424, -0.00425821
0.614528, 0.0739676, 6.20586, 0.108441, -0.00409192
0.618949, 0.0736248, 6.20575, 0.108458, -0.00392667
0.62337, 0.0732818, 6.20565, 0.108476, -0.00376363
0.627575, 0.0729549, 6.20556, 0.108493, -0.00368971
0.638146, 0.0721314, 6.20535, 0.108535, -0.00337643
0.642678, 0.0717778, 6.20526, 0.108554, -0.00321956
0.646887, 0.071449, 6.2052, 0.108571, -0.00306447
0.65142, 0.0710947, 6.20513, 0.108589, -0.00291272
0.655523, 0.0707737, 6.20508, 0.108606, -0.00284451
0.662001, 0.0702664, 6.20501, 0.108632, -0.00262023
0.670749, 0.0695808, 6.20493, 0.108668, -0.00232701
0.675071, 0.069242, 6.2049, 0.108686, -0.00226417
0.679285, 0.0689113, 6.20488, 0.108703, -0.00212245
0.683717, 0.0685636, 6.20486, 0.108722, -0.00198254
0.68804, 0.0682243, 6.20485, 0.10874, -0.00184452
0.692473, 0.0678763, 6.20484, 0.108758, -0.00178525
0.70307, 0.0670446, 6.20484, 0.108802, -0.00144757
0.707613, 0.0666881, 6.20485, 0.108822, -0.00139185
0.711941, 0.0663482, 6.20487, 0.10884, -0.00126258
0.716053, 0.0660258, 6.2049, 0.108857, -0.00113343
0.720599, 0.0656692, 6.20492, 0.108876, -0.00100803
0.72926, 0.0649903, 6.205, 0.108913, -0.000831538
0.735541, 0.0644986, 6.20506, 0.10894, -0.000648029
0.739982, 0.064151, 6.20511, 0.108959, -0.000599646
0.744316, 0.0638122, 6.20517, 0.108978, -0.000481751
0.748542, 0.063482, 6.20523, 0.108996, -0.000364603
0.752986, 0.0631349, 6.20529, 0.109015, -0.000250433
0.757538, 0.0627798, 6.20537, 0.109035, -0.00013822
0.768272, 0.0619439, 6.20556, 0.109081, 7.33483e-05
0.772394, 0.0616235, 6.20564, 0.109099, 0.000182582
0.776842, 0.0612783, 6.20573, 0.109119, 0.000223533
0.781183, 0.0609415, 6.20583, 0.109138, 0.000328156
0.785524, 0.0606053, 6.20593, 0.109157, 0.000431653
0.792037, 0.0601017, 6.20609, 0.109186, 0.000522563
0.800832, 0.0594234, 6.20631, 0.109224, 0.000721764
0.80496, 0.0591057, 6.20642, 0.109243, 0.000820406
0.809523, 0.058755, 6.20655, 0.109263, 0.000854448
0.813652, 0.0584384, 6.20667, 0.109282, 0.000949682
0.818326, 0.0580804, 6.20681, 0.109302, 0.00104088
0.824522, 0.0576069, 6.20701, 0.10933, 0.00117972
0.83333, 0.056936, 6.20729, 0.10937, 0.00129966
0.837572, 0.0566138, 6.20744, 0.109389, 0.00138662
0.842251, 0.0562592, 6.20761, 0.10941, 0.00146905
0.846712, 0.0559217, 6.20777, 0.109431, 0.00149691
0.853026, 0.0554456, 6.208, 0.109459, 0.001621
0.861627, 0.0547993, 6.20833, 0.109499, 0.00172851
0.865875, 0.0544811, 6.2085, 0.109518, 0.00180693
0.870342, 0.0541473, 6.20868, 0.109539, 0.00188216
