pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.0940426, 0.0999945, 0.00248002, 0.00337446, -0.0357672
0.0940316, 0.0999954, 0.00248595, 0.006745, -0.0720052
0.0940275, 0.0999944, 0.00248792, 0.010105, -0.109958
0.0940236, 0.0999946, 0.00249025, 0.0134444, -0.151825
0.0940178, 0.0999944, 0.00249287, 0.0167508, -0.200677
0.0940142, 0.0999944, 0.00249484, 0.0200141, -0.258816
0.0940042, 0.0999944, 0.00249978, 0.0232282, -0.327344
0.0939987, 0.0999945, 0.0025031, 0.026392, -0.405683
0.0950781, 0.100064, 6.26959, 0.0295051, -0.490592
0.095482, 0.100038, 6.26185, 0.032577, -0.580208
0.0962505, 0.100037, 6.24621, 0.0356154, -0.66997
0.0972401, 0.0999869, 6.22711, 0.0386318, -0.754953
0.0986945, 0.0999064, 6.19263, 0.0416393, -0.829889
0.100679, 0.0996347, 6.13716, 0.0446573, -0.888533
0.101844, 0.0994597, 6.10536, 0.0477033, -0.926247
0.102892, 0.0992633, 6.07036, 0.0507972, -0.939085
0.1041, 0.0989586, 6.03476, 0.0539575, -0.928647
0.105223, 0.0986246, 5.99817, 0.0572039, -0.893961
0.10713, 0.0979186, 5.94383, 0.0605673, -0.834589
0.109966, 0.0967851, 5.87214, 0.0640861, -0.749692
0.111747, 0.0959514, 5.83736, 0.0677472, -0.668553
0.11364, 0.0949896, 5.80536, 0.0715617, -0.581461
0.115521, 0.0939347, 5.77732, 0.0755378, -0.491698
0.117492, 0.0927629, 5.75202, 0.0796819, -0.401678
0.120805, 0.0907492, 5.7194, 0.0840155, -0.307766
0.125566, 0.0876152, 5.6861, 0.0885524, -0.212668
0.128289, 0.0857309, 5.67401, 0.0932578, -0.133078
0.130904, 0.0838354, 5.6654, 0.0981268, -0.0581468
0.133755, 0.0817689, 5.65831, 0.103097, 0.0130409
0.13648, 0.079778, 5.65353, 0.107926, 0.0788663
0.140965, 0.0765238, 5.6511, 0.110513, 0.139379
0.146514, 0.0727807, 5.65419, 0.110561, 0.185785
0.149492, 0.0706127, 5.65802, 0.110588, 0.221397
0.152407, 0.0685412, 5.66238, 0.110614, 0.24998
