pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.000836004, 6.82456e-06, 0.000155119, 0.0399857, -2.69864e-05
-0.000842189, 6.82375e-06, 0.000155123, 0.0799714, -5.39726e-05
-0.000849484, 6.8228e-06, 0.000155125, 0.119957, -8.0958e-05
-0.000855352, 6.82203e-06, 0.000155127, 0.159943, -0.000107943
-0.000870893, 6.82e-06, 0.000155133, 0.199928, -0.000134925
-0.000877078, 6.8192e-06, 0.000155135, 0.199999, -0.000134971
-0.000880409, 6.81876e-06, 0.000155136, 0.199999, -0.000134971
0.00820599, 8.27603e-06, 0.000161012, 0.199998, -0.000141717
0.0265762, 1.479e-05, 0.000162744, 0.199997, -0.000152902
0.0304322, 1.25262e-05, 0.000160879, 0.199998, -0.000147455
0.0422656, 1.43224e-05, 0.000160906, 0.199997, -0.000150938
0.0539661, 1.66792e-05, 0.000151887, 0.199997, -0.000148083
0.06575, 1.83528e-05, 0.00014149, 0.199996, -0.000141349
0.0741379, 1.9509e-05, 0.000134429, 0.199996, -0.000138706
0.0817262, 2.07042e-05, 0.000128058, 0.199996, -0.000134714
0.0899145, 2.16186e-05, 0.000121696, 0.199996, -0.000130504
0.101698, 2.292e-05, 0.000112242, 0.199995, -0.000125625
0.113681, 2.42174e-05, 0.00010311, 0.199995, -0.000121041
0.125664, 2.54132e-05, 9.41918e-05, 0.199995, -0.000114888
0.134251, 2.62879e-05, 8.81401e-05, 0.199995, -0.00011256
0.14164, 2.70434e-05, 8.26573e-05, 0.199995, -0.000108591
0.153823, 2.77937e-05, 7.44836e-05, 0.199994, -0.000103918
0.166005, 2.87513e-05, 6.66841e-05, 0.199994, -9.8402e-05
0.169799, 2.91233e-05, 6.40014e-05, 0.199994, -9.65161e-05
0.185776, 2.9958e-05, 5.44069e-05, 0.199994, -9.04875e-05
0.193565, 3.03709e-05, 4.96888e-05, 0.199994, -8.81458e-05
0.201754, 3.06709e-05, 4.46917e-05, 0.199994, -8.41518e-05
0.209543, 3.10079e-05, 4.02089e-05, 0.199994, -8.05479e-05
0.221525, 3.14534e-05, 3.35403e-05, 0.199994, -7.64578e-05
0.233508, 3.18243e-05, 2.7189e-05, 0.199994, -7.24768e-05
0.245491, 3.2121e-05, 2.10812e-05, 0.199994, -6.73588e-05
0.253478, 3.2362e-05, 1.73323e-05, 0.199994, -6.54546e-05
0.261467, 3.26168e-05, 1.32014e-05, 0.199994, -6.21041e-05
0.269456, 3.25037e-05, 9.52906e-06, 0.199994, -5.85648e-05
0.277444, 3.26578e-05, 5.96714e-06, 0.199993, -5.66247e-05
0.285831, 3.26905e-05, 2.25012e-06, 0.199994, -5.33763e-05
0.305404, 3.25769e-05, 6.28318, 0.199994, -4.63427e-05
0.313392, 3.26052e-05, 6.28318, 0.199993, -4.44584e-05
0.318185, 3.25551e-05, 6.28317, 0.199994, -4.27832e-05
0.329369, 3.2322e-05, 6.28317, 0.199994, -3.81794e-05
0.345944, 3.22247e-05, 6.28316, 0.199994, -3.33546e-05
0.353334, 3.18456e-05, 6.28316, 0.199994, -3.1223e-05
0.361522, 3.18466e-05, 6.28316, 0.199994, -2.8636e-05
0.373305, 3.1384e-05, 6.28315, 0.199994, -2.53452e-05
0.385287, 3.09952e-05, 6.28315, 0.199994, -2.13145e-05
0.389282, 3.07724e-05, 6.28315, 0.199994, -1.97488e-05
0.39747, 3.06797e-05, 6.28315, 0.199994, -1.80164e-05
0.413248, 2.98407e-05, 6.28314, 0.199994, -1.33231e-05
0.421236, 2.95715e-05, 6.28314, 0.199994, -1.107e-05
0.433218, 2.90195e-05, 6.28314, 0.199994, -7.95744e-06
0.445201, 2.84343e-05, 6.28313, 0.199994, -4.32893e-06
0.449395, 2.82153e-05, 6.28313, 0.199994, -3.11677e-06
0.457783, 2.77738e-05, 6.28313, 0.199994, -1.20477e-06
0.47356, 2.70277e-05, 6.28313, 0.199995, 2.94567e-06
0.481149, 2.64597e-05, 6.28313, 0.199995, 5.05661e-06
0.493331, 2.58565e-05, 6.28312, 0.199995, 8.01873e-06
0.505314, 2.51106e-05, 6.28312, 0.199995, 1.11705e-05
0.50911, 2.46619e-05, 6.28312, 0.199995, 1.20984e-05
0.525086, 2.38245e-05, 6.28312, 0.199995, 1.59196e-05
0.533474, 2.32609e-05, 6.28312, 0.199995, 1.77941e-05
0.541063, 2.26107e-05, 6.28312, 0.199996, 1.96446e-05
0.545058, 2.22535e-05, 6.28311, 0.199996, 2.08512e-05
0.557041, 2.14024e-05, 6.28311, 0.199996, 2.35274e-05
0.573017, 2.0443e-05, 6.28311, 0.199996, 2.688e-05
0.581205, 1.97058e-05, 6.28311, 0.199996, 2.86416e-05
0.588994, 1.91185e-05, 6.28311, 0.199996, 3.03033e-05
0.596982, 1.86351e-05, 6.28311, 0.199996, 3.20341e-05
0.604972, 1.78132e-05, 6.28311, 0.199996, 3.38876e-05
0.616955, 1.68773e-05, 6.28311, 0.199997, 3.64163e-05
0.632931, 1.58079e-05, 6.2831, 0.199997, 3.94844e-05
0.637525, 1.53121e-05, 6.2831, 0.199997, 4.0366e-05
0.649108, 1.44906e-05, 6.2831, 0.199997, 4.27616e-05
0.665285, 1.31573e-05, 6.2831, 0.199997, 4.56932e-05
0.672874, 1.2395e-05, 6.2831, 0.199998, 4.71786e-05
0.681462, 1.18001e-05, 6.2831, 0.199998, 4.87026e-05
0.688852, 1.09701e-05, 6.2831, 0.199998, 5.03901e-05
0.69724, 1.02588e-05, 6.2831, 0.199998, 5.17635e-05
0.708823, 9.35206e-06, 6.2831, 0.199998, 5.36498e-05
0.724801, 7.89561e-06, 6.2831, 0.199998, 5.62826e-05
0.732789, 7.28866e-06, 6.2831, 0.199999, 5.7638e-05
0.740777, 6.71607e-06, 6.2831, 0.199999, 5.88033e-05
0.748767, 5.81544e-06, 6.2831, 0.199999, 6.05684e-05
0.76075, 4.7698e-06, 6.2831, 0.199999, 6.21262e-05
0.772733, 3.72329e-06, 6.2831, 0.199999, 6.41937e-05
0.777126, 3.42188e-06, 6.2831, 0.199999, 6.45549e-05
0.792903, 2.15763e-06, 6.2831, 0.2, 6.70633e-05
0.800692, 1.47418e-06, 6.2831, 0.2, 6.79186e-05
0.812675, 4.18608e-07, 6.2831, 0.2, 6.99098e-05
0.824658, -6.37877e-07, 6.2831, 0.2, 7.11352e-05
0.828653, -1.11055e-06, 6.2831, 0.2, 7.22053e-05
0.844631, -2.60081e-06, 6.2831, 0.199999, 7.39741e-05
0.852818, -3.11212e-06, 6.2831, 0.199999, 7.53585e-05
0.860607, -3.79791e-06, 6.2831, 0.199999, 7.60006e-05
0.868796, -4.63636e-06, 6.2831, 0.199999, 7.74984e-05
0.877184, -5.36954e-06, 6.2831, 0.199999, 7.82631e-05
0.884573, -5.89369e-06, 6.2831, 0.199999, 7.87545e-05
0.904546, -7.83705e-06, 6.2831, 0.199998, 8.12989e-05
0.912734, -8.33844e-06, 6.2831, 0.199998, 8.26751e-05
0.920522, -9.01523e-06, 6.2831, 0.199998, 8.31388e-05
0.924917, -9.6013e-06, 6.2831, 0.199998, 8.36846e-05
0.9365, -1.05098e-05, 6.2831, 0.199998, 8.50147e-05
0.952478, -1.19616e-05, 6.2831, 0.199998, 8.71819e-05
0.95707, -1.21459e-05, 6.2831, 0.199998, 8.74049e-05
0.968454, -1.31139e-05, 6.2831, 0.199997, 8.88556e-05
0.984432, -1.45799e-05, 6.2831, 0.199997, 8.9478e-05
0.992621, -1.53523e-05, 6.2831, 0.199997, 9.12233e-05
1.00041, -1.60023e-05, 6.2831, 0.199997, 9.14412e-05
1.0088, -1.66974e-05, 6.2831, 0.199997, 9.30081e-05
1.01639, -1.71161e-05, 6.2831, 0.199997, 9.2946e-05
1.02837, -1.80995e-05, 6.2831, 0.199996, 9.44842e-05
1.04435, -1.95162e-05, 6.2831, 0.199996, 9.48229e-05
1.05253, -2.02647e-05, 6.2831, 0.199996, 9.65618e-05
1.06032, -2.08911e-05, 6.28311, 0.199996, 9.6633e-05
1.06851, -2.13371e-05, 6.28311, 0.199996, 9.79415e-05
1.0763, -2.1954e-05, 6.28311, 0.199996, 9.798e-05
1.08429, -2.27893e-05, 6.28311, 0.199995, 9.82507e-05
1.10426, -2.4261e-05, 6.28311, 0.199995, 0.000100893
1.11245, -2.49814e-05, 6.28311, 0.199995, 0.000101217
1.12024, -2.55781e-05, 6.28311, 0.199995, 0.000101138
1.12823, -2.60997e-05, 6.28311, 0.199995, 0.000102303
1.14041, -2.68986e-05, 6.28311, 0.199995, 0.0001024
1.15219, -2.78995e-05, 6.28311, 0.199994, 0.000103649
1.16417, -2.87864e-05, 6.28311, 0.199994, 0.000105018
1.17256, -2.94021e-05, 6.28311, 0.199994, 0.00010505
1.18015, -3.00379e-05, 6.28311, 0.199994, 0.000105011
1.19213, -3.09e-05, 6.28311, 0.199994, 0.000106333
1.20432, -3.16843e-05, 6.28311, 0.199994, 0.000105933
1.20811, -3.18316e-05, 6.28311, 0.199994, 0.000107399
1.2121, -3.22326e-05, 6.28311, 0.199994, 0.000107247
1.23248, -3.36504e-05, 6.28312, 0.199993, 0.000108517
1.24006, -3.42545e-05, 6.28312, 0.199993, 0.00010837
1.24406, -3.43238e-05, 6.28312, 0.199993, 0.000109713
1.25604, -3.51334e-05, 6.28312, 0.199993, 0.000109343
1.27202, -3.63191e-05, 6.28312, 0.199993, 0.00011038
1.28001, -3.67246e-05, 6.28312, 0.199993, 0.000110158
1.288, -3.74469e-05, 6.28312, 0.199993, 0.000111699
1.29638, -3.7989e-05, 6.28312, 0.199992, 0.000111541
1.30817, -3.85413e-05, 6.28312, 0.199992, 0.000112512
1.32394, -3.97353e-05, 6.28312, 0.199992, 0.000113622
1.33193, -4.01513e-05, 6.28312, 0.199992, 0.000113019
1.34012, -4.0734e-05, 6.28312, 0.199992, 0.000112935
1.34791, -4.1208e-05, 6.28312, 0.199992, 0.000114234
1.3563, -4.1714e-05, 6.28312, 0.199992, 0.000113988
1.36788, -4.2327e-05, 6.28313, 0.199992, 0.000114764
1.38386, -4.33414e-05, 6.28313, 0.199991, 0.000115925
1.38805, -4.3585e-05, 6.28313, 0.199991, 0.000115771
1.39983, -4.4061e-05, 6.28313, 0.199991, 0.000114821
1.41202, -4.4946e-05, 6.28313, 0.199991, 0.000116181
1.41581, -4.50814e-05, 6.28313, 0.199991, 0.000115642
1.43179, -4.604e-05, 6.28313, 0.199991, 0.000116729
1.43997, -4.62864e-05, 6.28313, 0.199991, 0.000116156
1.44776, -4.67058e-05, 6.28313, 0.199991, 0.000117455
1.45974, -4.73425e-05, 6.28313, 0.199991, 0.000116669
1.47173, -4.79709e-05, 6.28313, 0.19999, 0.000117769
1.47992, -4.85163e-05, 6.28313, 0.19999, 0.000117221
1.4917, -4.9191e-05, 6.28313, 0.19999, 0.000118439
1.50368, -4.9793e-05, 6.28314, 0.19999, 0.000119527
1.50767, -4.97944e-05, 6.28314, 0.19999, 0.000119075
1.51586, -5.03199e-05, 6.28314, 0.19999, 0.000118472
1.53204, -5.11001e-05, 6.28314, 0.19999, 0.000119298
1.53963, -5.15363e-05, 6.28314, 0.19999, 0.000118725
1.55161, -5.20972e-05, 6.28314, 0.19999, 0.000119777
1.56359, -5.26507e-05, 6.28314, 0.199989, 0.000120833
1.56759, -5.26355e-05, 6.28314, 0.19999, 0.000120357
1.57618, -5.32204e-05, 6.28314, 0.199989, 0.000120097
1.59195, -5.38459e-05, 6.28314, 0.199989, 0.000120478
1.60353, -5.4227e-05, 6.28314, 0.199989, 0.000121408
1.61152, -5.47674e-05, 6.28314, 0.199989, 0.000120848
1.61951, -5.50297e-05, 6.28314, 0.199989, 0.000119932
1.6275, -5.52406e-05, 6.28314, 0.199989, 0.000121368
1.63549, -5.57676e-05, 6.28314, 0.199989, 0.000120817
1.65206, -5.62445e-05, 6.28314, 0.199989, 0.000121601
1.65945, -5.67368e-05, 6.28315, 0.199989, 0.000120755
1.67144, -5.72063e-05, 6.28315, 0.199989, 0.000121754
1.68402, -5.76923e-05, 6.28315, 0.199988, 0.000123026
1.68741, -5.76248e-05, 6.28315, 0.199989, 0.000122235
1.6954, -5.81242e-05, 6.28315, 0.199988, 0.000121603
1.71158, -5.87205e-05, 6.28315, 0.199988, 0.000122289
1.71937, -5.9003e-05, 6.28315, 0.199988, 0.00012144
1.72775, -5.93041e-05, 6.28315, 0.199988, 0.000122987
1.73933, -5.96356e-05, 6.28315, 0.199988, 0.000121416
1.75132, -6.00496e-05, 6.28315, 0.199988, 0.000122367
1.7633, -6.04533e-05, 6.28315, 0.199988, 0.000123354
1.77189, -6.062e-05, 6.28315, 0.199988, 0.000122895
1.77928, -6.10634e-05, 6.28315, 0.199988, 0.00012415
1.78766, -6.13353e-05, 6.28315, 0.199988, 0.000123499
1.79525, -6.13787e-05, 6.28315, 0.199988, 0.000122359
1.80723, -6.17554e-05, 6.28315, 0.199988, 0.000123304
1.82321, -6.2367e-05, 6.28315, 0.199988, 0.000123776
1.8316, -6.26198e-05, 6.28316, 0.199988, 0.000123104
1.83919, -6.29249e-05, 6.28316, 0.199987, 0.000124521
1.85117, -6.32744e-05, 6.28316, 0.199987, 0.000123243
1.86335, -6.35412e-05, 6.28316, 0.199987, 0.000124063
1.86735, -6.37358e-05, 6.28316, 0.199987, 0.000123849
1.87514, -6.39531e-05, 6.28316, 0.199987, 0.000122889
1.89111, -6.41873e-05, 6.28316, 0.199987, 0.000123235
1.8991, -6.46005e-05, 6.28316, 0.199987, 0.000124759
1.91148, -6.47254e-05, 6.28316, 0.199987, 0.000123469
1.92346, -6.50303e-05, 6.28316, 0.199987, 0.000124397
1.92726, -6.53276e-05, 6.28316, 0.199987, 0.000124005
1.93505, -6.5522e-05, 6.28316, 0.199987, 0.000123031
1.95102, -6.57094e-05, 6.28316, 0.199987, 0.000123367
1.95921, -6.60234e-05, 6.28316, 0.199987, 0.000124768
1.967, -6.62077e-05, 6.28316, 0.199987, 0.000123771
1.97898, -6.64834e-05, 6.28316, 0.199987, 0.000124684
1.99096, -6.67542e-05, 6.28316, 0.199987, 0.000123309
1.99895, -6.6811e-05, 6.28316, 0.199987, 0.000124765
2.01093, -6.70722e-05, 6.28316, 0.199987, 0.000123387
2.02292, -6.7324e-05, 6.28316, 0.199987, 0.000124302
2.02691, -6.75258e-05, 6.28316, 0.199987, 0.000123761
2.04289, -6.79362e-05, 6.28316, 0.199986, 0.000124434
2.05107, -6.78969e-05, 6.28316, 0.199987, 0.000123458
2.05886, -6.80494e-05, 6.28317, 0.199986, 0.000124751
2.06705, -6.83265e-05, 6.28317, 0.199986, 0.000123829
2.07484, -6.84747e-05, 6.28317, 0.199986, 0.000122796
2.08303, -6.87112e-05, 6.28317, 0.199986, 0.000124485
2.1028, -6.90711e-05, 6.28317, 0.199986, 0.000124378
2.11119, -6.9219e-05, 6.28317, 0.199986, 0.00012361
2.11877, -6.91476e-05, 6.28317, 0.199986, 0.000124666
2.12277, -6.93339e-05, 6.28317, 0.199986, 0.000124111
2.13495, -6.94224e-05, 6.28317, 0.199986, 0.000122855
2.15073, -6.98801e-05, 6.28317, 0.199986, 0.000123334
2.15891, -6.98093e-05, 6.28317, 0.199986, 0.000124683
2.1667, -6.99328e-05, 6.28317, 0.199986, 0.000123636
2.17489, -7.01776e-05, 6.28317, 0.199986, 0.000122685
2.19067, -7.02942e-05, 6.28317, 0.199986, 0.000123109
2.19886, -7.05331e-05, 6.28317, 0.199986, 0.000124522
2.21064, -7.07865e-05, 6.28317, 0.199986, 0.000123203
2.22262, -7.09523e-05, 6.28317, 0.199986, 0.000124107
2.22661, -7.08072e-05, 6.28317, 0.199986, 0.000123487
