pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.098035, 0.1, 0.000424271, 0.00339415, -0.0346354
0.0980274, 0.1, 0.000428918, 0.00678441, -0.0697251
0.0980239, 0.1, 0.000430899, 0.0101652, -0.1
0.0980203, 0.0999992, 0.00043229, 0.013533, -0.1
0.0980123, 0.100001, 0.000436874, 0.0168869, -0.1
0.0980066, 0.1, 0.000439828, 0.0202271, -0.1
0.098001, 0.100001, 0.000443193, 0.0235535, -0.1
0.0983859, 0.100046, 6.28243, 0.026867, -0.1
0.0992457, 0.100038, 6.27937, 0.0301687, -0.1
0.100722, 0.100031, 6.2751, 0.033461, -0.1
0.102491, 0.100013, 6.27069, 0.0367455, -0.1
0.103072, 0.100005, 6.26931, 0.0400186, -0.1
0.104427, 0.0999841, 6.26641, 0.0406775, -0.1
0.105881, 0.0999576, 6.2635, 0.0406779, -0.1
0.109649, 0.0998695, 6.25624, 0.0406789, -0.1
0.11116, 0.0998265, 6.25333, 0.0406793, -0.1
0.112709, 0.0997778, 6.25034, 0.0406797, -0.1
0.114182, 0.0997272, 6.2475, 0.0406801, -0.1
0.115692, 0.0996709, 6.24457, 0.0406805, -0.1
0.117201, 0.0996102, 6.24165, 0.0406809, -0.1
0.119426, 0.0995125, 6.23732, 0.0406815, -0.1
0.122441, 0.0993647, 6.23144, 0.0406824, -0.1
0.123947, 0.0992841, 6.2285, 0.0406828, -0.1
0.125491, 0.0991969, 6.22547, 0.0406833, -0.1
0.126995, 0.0991073, 6.22252, 0.0406837, -0.1
0.128499, 0.0990132, 6.21956, 0.0406842, -0.1
0.129965, 0.0989172, 6.21667, 0.0406846, -0.1
0.133793, 0.0986459, 6.20912, 0.0406857, -0.1
0.135206, 0.0985402, 6.20634, 0.0406862, -0.1
0.135949, 0.098483, 6.20488, 0.0406864, -0.1
0.138218, 0.0982987, 6.20041, 0.0406871, -0.1
0.14115, 0.0980459, 6.19463, 0.040688, -0.1
0.142673, 0.0979065, 6.19161, 0.0406885, -0.1
0.144119, 0.0977713, 6.18874, 0.0406889, -0.1
0.145713, 0.0976165, 6.18557, 0.0406894, -0.1
0.14786, 0.0974006, 6.18128, 0.0406901, -0.1
0.15082, 0.0970872, 6.17535, 0.0406911, -0.1
0.152301, 0.096923, 6.17236, 0.0406916, -0.1
0.153753, 0.0967575, 6.16941, 0.0406921, -0.1
0.155279, 0.0965797, 6.1663, 0.0406926, -0.1
0.157509, 0.0963111, 6.16175, 0.0406933, -0.1
0.159774, 0.0960275, 6.1571, 0.0406941, -0.1
0.161963, 0.0957434, 6.15261, 0.0406948, -0.1
0.163445, 0.0955451, 6.14955, 0.0406953, -0.1
0.164927, 0.0953424, 6.14649, 0.0406959, -0.1
0.166444, 0.0951299, 6.14335, 0.0406964, -0.1
0.168625, 0.0948158, 6.13882, 0.0406972, -0.1
0.170878, 0.0944807, 6.13412, 0.040698, -0.1
0.173055, 0.0941466, 6.12957, 0.0406988, -0.1
0.174529, 0.0939146, 6.12648, 0.0406993, -0.1
0.176002, 0.0936779, 6.12338, 0.0406998, -0.1
0.178209, 0.0933145, 6.11873, 0.0407006, -0.1
0.180414, 0.0929409, 6.11406, 0.0407015, -0.1
0.181185, 0.0928077, 6.11242, 0.0407018, -0.1
0.182616, 0.0925571, 6.10938, 0.0407023, -0.1
0.185511, 0.0920362, 6.10321, 0.0407034, -0.1
0.187699, 0.0916306, 6.09851, 0.0407042, -0.1
0.189222, 0.0913414, 6.0952, 0.0407048, -0.1
0.190635, 0.0910685, 6.09211, 0.0407054, -0.1
0.192118, 0.0907774, 6.08887, 0.040706, -0.1
0.193493, 0.0905016, 6.08585, 0.0407065, -0.1
0.194973, 0.0902021, 6.08259, 0.0407071, -0.1
0.198542, 0.0894567, 6.07469, 0.0407085, -0.1
0.200017, 0.0891405, 6.07141, 0.0407091, -0.1
0.201454, 0.0888266, 6.06821, 0.0407097, -0.1
0.202889, 0.0885073, 6.065, 0.0407103, -0.1
0.204322, 0.0881863, 6.06177, 0.0407109, -0.1
0.205718, 0.0878676, 6.05862, 0.0407115, -0.1
0.207899, 0.0873601, 6.05367, 0.0407124, -0.1
0.210752, 0.0866795, 6.04717, 0.0407136, -0.1
0.212211, 0.086322, 6.04383, 0.0407143, -0.1
0.213561, 0.0859893, 6.04073, 0.0407148, -0.1
0.215051, 0.0856156, 6.03729, 0.0407155, -0.1
