pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.0904194, 0.100006, 0.000158244, 0.00461748, -0.00144211
0.0904127, 0.100006, 0.000158247, 0.00923496, -0.00288418
0.0904067, 0.100006, 0.000158249, 0.0138524, -0.00432621
0.0904004, 0.100006, 0.000158251, 0.0184699, -0.00576818
0.090394, 0.100006, 0.000158253, 0.0230874, -0.00721012
0.0903843, 0.100006, 0.000158257, 0.0277049, -0.00865194
0.0903717, 0.100006, 0.000158261, 0.0323224, -0.0100936
0.0907249, 0.100006, 2.64839e-05, 0.0369401, -0.0115337
0.092032, 0.100015, 6.28295, 0.0415591, -0.0129117
0.0935719, 0.100015, 6.28261, 0.0461783, -0.0143633
0.0959342, 0.100013, 6.28207, 0.050799, -0.0157267
0.0997963, 0.100006, 6.28113, 0.055423, -0.0169784
0.101971, 0.1, 6.28056, 0.0600488, -0.0182954
0.104118, 0.0999932, 6.27998, 0.0646763, -0.0195941
0.106513, 0.0999839, 6.27933, 0.0693057, -0.020877
0.110565, 0.0999664, 6.27821, 0.0739377, -0.0221499
0.114659, 0.0999437, 6.27706, 0.0785735, -0.0232554
0.119214, 0.0999127, 6.27576, 0.0832131, -0.0243268
0.122607, 0.0998856, 6.2748, 0.0878553, -0.0255256
0.125804, 0.099857, 6.27389, 0.0924997, -0.0267068
0.129488, 0.0998201, 6.27285, 0.0971479, -0.0276913
0.132987, 0.0997833, 6.27186, 0.101799, -0.0288297
0.138852, 0.0997108, 6.27019, 0.106455, -0.0295593
0.147006, 0.0995969, 6.26792, 0.106885, -0.0290889
0.151467, 0.0995262, 6.26669, 0.106897, -0.0287038
0.155511, 0.0994577, 6.2656, 0.106907, -0.0285127
0.159981, 0.0993765, 6.26441, 0.106919, -0.0281319
0.164025, 0.0992985, 6.26333, 0.10693, -0.0277522
0.168496, 0.0992072, 6.26216, 0.106942, -0.0275621
0.17467, 0.0990727, 6.26055, 0.106959, -0.0269974
0.183294, 0.0988683, 6.25835, 0.106983, -0.0264349
0.187447, 0.0987631, 6.25732, 0.106995, -0.0260656
0.191707, 0.0986505, 6.25627, 0.107006, -0.0257002
0.195968, 0.0985339, 6.25524, 0.107018, -0.025519
0.200336, 0.0984096, 6.2542, 0.107031, -0.0251573
0.211096, 0.0980843, 6.25166, 0.107061, -0.0242598
0.215146, 0.0979547, 6.25074, 0.107073, -0.0240841
0.219516, 0.0978107, 6.24976, 0.107085, -0.0237352
0.223673, 0.0976699, 6.24883, 0.107097, -0.0233873
0.227936, 0.0975215, 6.2479, 0.10711, -0.0232154
0.232414, 0.0973614, 6.24693, 0.107123, -0.0228714
0.238704, 0.097129, 6.24558, 0.107141, -0.0223571
0.247128, 0.0968048, 6.24382, 0.107166, -0.0218483
0.251608, 0.0966264, 6.2429, 0.107179, -0.0215142
0.255555, 0.0964659, 6.24211, 0.107191, -0.0213492
0.259929, 0.0962842, 6.24125, 0.107204, -0.0210205
0.266437, 0.0960071, 6.23997, 0.107224, -0.020528
0.274973, 0.095631, 6.23835, 0.10725, -0.020043
0.279136, 0.0954427, 6.23758, 0.107262, -0.019724
0.283513, 0.0952412, 6.23678, 0.107276, -0.0194079
0.287676, 0.0950462, 6.23603, 0.107289, -0.0192523
0.292267, 0.0948279, 6.23522, 0.107303, -0.0189406
0.298353, 0.0945325, 6.23415, 0.107322, -0.0184736
0.306896, 0.0941071, 6.2327, 0.107349, -0.0180141
0.309139, 0.0939933, 6.23232, 0.107356, -0.017862
0.315656, 0.0936583, 6.23127, 0.107376, -0.0174127
0.321852, 0.0933333, 6.23028, 0.107396, -0.0171162
0.328264, 0.0929906, 6.22928, 0.107416, -0.0166751
0.332539, 0.0927584, 6.22863, 0.10743, -0.0165324
0.336921, 0.0925178, 6.22798, 0.107444, -0.0162435
0.341197, 0.0922799, 6.22734, 0.107458, -0.0159553
0.347505, 0.0919247, 6.22643, 0.107479, -0.0156723
0.354027, 0.0915509, 6.22551, 0.1075, -0.0152482
0.360444, 0.0911776, 6.22462, 0.107521, -0.0148304
0.364616, 0.0909319, 6.22407, 0.107535, -0.0146964
0.370928, 0.0905559, 6.22324, 0.107556, -0.0142874
0.375742, 0.0902654, 6.22263, 0.107572, -0.0140186
0.379595, 0.090031, 6.22215, 0.107585, -0.0138878
0.383983, 0.0897615, 6.22161, 0.107599, -0.0136221
0.388264, 0.0894965, 6.22108, 0.107614, -0.0133569
0.394686, 0.0890947, 6.22031, 0.107635, -0.0130966
0.403144, 0.0885579, 6.21934, 0.107664, -0.0125773
0.407534, 0.0882763, 6.21885, 0.107679, -0.0123229
0.411818, 0.0879991, 6.21838, 0.107694, -0.0122011
0.416103, 0.0877202, 6.21793, 0.107709, -0.0119507
0.420388, 0.0874393, 6.21748, 0.107724, -0.0117012
0.426923, 0.0870068, 6.2168, 0.107746, -0.0114573
0.435389, 0.0864406, 6.21596, 0.107776, -0.0109692
0.439569, 0.0861583, 6.21556, 0.107791, -0.0107295
0.444178, 0.0858453, 6.21514, 0.107807, -0.0106166
0.450611, 0.085405, 6.21456, 0.10783, -0.0102641
0.456831, 0.0849756, 6.21401, 0.107852, -0.0100357
0.459191, 0.0848119, 6.21381, 0.10786, -0.00992095
0.463159, 0.0845356, 6.21348, 0.107874, -0.00969134
0.467665, 0.0842202, 6.21311, 0.10789, -0.00946411
0.478286, 0.0834701, 6.21226, 0.107929, -0.00901801
0.482686, 0.0831566, 6.21192, 0.107945, -0.00879808
0.486765, 0.0828648, 6.21163, 0.10796, -0.00858008
0.491167, 0.0825487, 6.21131, 0.107976, -0.00847771
0.495461, 0.0822387, 6.21102, 0.107991, -0.00826377
0.502011, 0.0817638, 6.21057, 0.108015, -0.00794516
0.510604, 0.0811363, 6.21001, 0.108047, -0.00763623
0.514686, 0.0808368, 6.20977, 0.108062, -0.00743038
0.519092, 0.0805121, 6.20951, 0.108079, -0.00722811
