pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.0982981, 0.100007, 0.000155427, 0.00339563, -0.0345451
0.0982884, 0.100007, 0.00015543, 0.0067912, -0.0690964
0.0982761, 0.100007, 0.000155434, 0.0101867, -0.103656
0.0982694, 0.100007, 0.000155437, 0.0135822, -0.138217
0.0982632, 0.100007, 0.000155439, 0.0169776, -0.172781
0.0982569, 0.100007, 0.000155441, 0.020373, -0.207349
0.0982475, 0.100007, 0.000155444, 0.0237684, -0.241928
0.0982348, 0.100007, 0.000155449, 0.0271636, -0.276522
0.098887, 0.100018, 6.27604, 0.0305546, -0.311241
0.0998588, 0.100003, 6.26472, 0.0339388, -0.34619
0.100829, 0.0999762, 6.25344, 0.0373165, -0.381143
0.102589, 0.0999076, 6.23298, 0.0406823, -0.416477
0.105179, 0.099733, 6.20275, 0.0440311, -0.452249
0.106565, 0.099606, 6.18654, 0.047371, -0.487382
0.108146, 0.0994317, 6.16795, 0.0507009, -0.522647
0.109738, 0.0992253, 6.14918, 0.0540208, -0.55793
0.111504, 0.098956, 6.12825, 0.0573298, -0.593332
0.114325, 0.0984529, 6.09463, 0.0606219, -0.629411
0.11845, 0.0975274, 6.04483, 0.0638898, -0.666361
0.12048, 0.0969896, 6.02008, 0.0671463, -0.701817
0.122797, 0.0963079, 5.99154, 0.0703898, -0.737484
0.125017, 0.095585, 5.96392, 0.0736213, -0.773061
0.128565, 0.0942839, 5.91915, 0.0768339, -0.809582
0.132406, 0.0926638, 5.86952, 0.0800267, -0.846314
0.134963, 0.0914571, 5.83574, 0.0832065, -0.882046
0.138703, 0.0895145, 5.78397, 0.0863673, -0.919252
0.142434, 0.0873436, 5.72705, 0.0895073, -0.95807
0.143623, 0.0865802, 5.70853, 0.0926411, -0.993306
0.146119, 0.0848703, 5.66909, 0.0957621, -1.03023
0.148751, 0.0828755, 5.62842, 0.0988711, -1.06631
0.155123, 0.077448, 5.51837, 0.10195, -1.10777
0.15769, 0.0748586, 5.47174, 0.105018, -1.14386
0.160018, 0.0722225, 5.42481, 0.107098, -1.16988
0.162334, 0.0695017, 5.37629, 0.107122, -1.1729
0.164602, 0.0664817, 5.3268, 0.107148, -1.17544
0.166648, 0.0633826, 5.27611, 0.107174, -1.1784
0.169567, 0.0584702, 5.19945, 0.107214, -1.18137
0.17268, 0.0520669, 5.09838, 0.107265, -1.18452
0.173996, 0.048722, 5.04608, 0.107291, -1.1856
0.175116, 0.0453076, 4.99527, 0.107317, -1.18628
0.176482, 0.0400798, 4.91793, 0.107356, -1.18643
0.177459, 0.0345785, 4.8378, 0.107395, -1.18557
0.177689, 0.0326682, 4.81004, 0.107409, -1.18503
0.177982, 0.0291391, 4.75862, 0.107433, -1.18357
0.1779, 0.0201308, 4.62709, 0.107494, -1.17756
0.177518, 0.0164959, 4.57139, 0.107517, -1.17358
0.177021, 0.0134271, 4.52465, 0.107536, -1.16989
0.176219, 0.00978821, 4.47015, 0.107559, -1.16546
0.175209, 0.006062, 4.41799, 0.107581, -1.1617
0.173974, 0.00226799, 4.36712, 0.107603, -1.15857
0.170256, -0.00616669, 4.23776, 0.10765, -1.14444
0.168269, -0.00973905, 4.18455, 0.107669, -1.13927
0.166251, -0.0131418, 4.13485, 0.107686, -1.1344
0.164155, -0.016224, 4.08387, 0.107701, -1.12691
0.161979, -0.0190686, 4.03358, 0.107714, -1.11819
0.157175, -0.0245431, 3.93411, 0.107738, -1.09999
0.15461, -0.0270531, 3.88563, 0.107747, -1.09028
0.151833, -0.029492, 3.83508, 0.107756, -1.07891
0.147366, -0.0330055, 3.76167, 0.107767, -1.06343
0.14263, -0.0361603, 3.68797, 0.107775, -1.0457
0.141123, -0.0371057, 3.66525, 0.107777, -1.03999
0.137916, -0.0388882, 3.61902, 0.10778, -1.02818
0.130986, -0.0421391, 3.52503, 0.107782, -1.00319
0.125627, -0.0441417, 3.45642, 0.107781, -0.983546
0.120218, -0.0457602, 3.39026, 0.107776, -0.963588
0.118104, -0.0462936, 3.36513, 0.107774, -0.955746
0.1146, -0.0470459, 3.32383, 0.107769, -0.94189
0.10704, -0.0481774, 3.23752, 0.107756, -0.910851
0.103347, -0.0484802, 3.19681, 0.107747, -0.895263
0.0994186, -0.0486516, 3.15469, 0.107737, -0.878986
0.0938412, -0.0486032, 3.09531, 0.107721, -0.853326
0.0884573, -0.0482197, 3.03899, 0.107704, -0.826237
0.0828953, -0.0475164, 2.98262, 0.107684, -0.797826
0.0790369, -0.0468145, 2.94548, 0.107668, -0.779382
0.0753473, -0.0460027, 2.91023, 0.107653, -0.760403
0.0697202, -0.0445513, 2.85879, 0.107628, -0.734242
0.0639276, -0.0426702, 2.80752, 0.107599, -0.705769
0.0621557, -0.0420465, 2.79224, 0.10759, -0.69759
0.0586633, -0.0406604, 2.76224, 0.107572, -0.678607
0.0550661, -0.0391637, 2.73165, 0.107552, -0.659347
0.0514647, -0.0375231, 2.70157, 0.107531, -0.638885
0.0424949, -0.0328958, 2.62811, 0.107477, -0.5808
0.0391736, -0.0309584, 2.60135, 0.107455, -0.553796
0.0357024, -0.0287714, 2.57438, 0.107432, -0.521896
0.0325084, -0.0266459, 2.55105, 0.107409, -0.493077
0.02898, -0.0242468, 2.52628, 0.107384, -0.4656
0.022582, -0.0195, 2.48533, 0.107336, -0.408457
0.0178019, -0.0157298, 2.45567, 0.1073, -0.349661
0.0130386, -0.0117079, 2.4285, 0.107261, -0.243233
0.0116347, -0.0104684, 2.42351, 0.107249, -0.219762
0.00842559, -0.00762945, 2.41312, 0.107223, -0.176379
0.00224632, -0.00198516, 2.39524, 0.107171, 1.09982
-0.000870781, 0.000916021, 2.40825, 0.107144, 9.78926
-0.00401748, 0.00365853, 2.44229, 0.107119, 1.38559
-0.00731337, 0.00640258, 2.49104, 0.107093, 1.45638
-0.012281, 0.00979269, 2.5812, 0.107058, 1.51352
-0.0199101, 0.0138477, 2.70882, 0.107014, 1.52749
-0.0235495, 0.0153955, 2.77339, 0.106995, 1.58513
-0.0279191, 0.0168282, 2.84284, 0.106975, 1.57889
-0.0316862, 0.0178969, 2.90959, 0.106959, 1.63278
-0.0358537, 0.0186951, 2.97928, 0.106943, 1.65248
-0.0419441, 0.019424, 3.08575, 0.106924, 1.70438
-0.0496567, 0.0192729, 3.23603, 0.106905, 1.79694
-0.053461, 0.0189087, 3.31412, 0.106898, 1.84707
-0.0572059, 0.0181419, 3.39713, 0.106894, 1.89871
-0.0609585, 0.017087, 3.48159, 0.106891, 1.94222
-0.0647189, 0.0156082, 3.56693, 0.106891, 1.97264
-0.0697592, 0.012888, 3.69781, 0.106896, 2.02858
-0.0766168, 0.00783938, 3.88221, 0.106911, 2.07118
-0.0780046, 0.00651061, 3.9296, 0.106916, 2.08929
-0.0820274, 0.00184823, 4.07514, 0.106935, 2.12858
-0.0853014, -0.00330346, 4.21755, 0.106959, 2.15681
-0.0862888, -0.00538724, 4.27105, 0.10697, 2.16641
-0.0889172, -0.0124301, 4.46481, 0.107007, 2.20714
-0.0896829, -0.0164422, 4.56628, 0.10703, 2.22226
-0.0900772, -0.0204251, 4.66179, 0.107054, 2.23116
-0.0899839, -0.0267248, 4.81827, 0.107094, 2.24304
-0.0887888, -0.0330828, 4.97789, 0.107137, 2.25132
-0.0882648, -0.034704, 5.02448, 0.107148, 2.25438
-0.0868916, -0.0386706, 5.12915, 0.107177, 2.25307
-0.0830297, -0.045537, 5.33929, 0.10723, 2.24622
-0.0796352, -0.0495374, 5.49664, 0.107264, 2.22759
-0.0755983, -0.0530021, 5.65239, 0.107296, 2.19915
-0.0738122, -0.0542065, 5.7033, 0.107308, 2.19457
-0.0701604, -0.0563004, 5.80465, 0.107331, 2.18189
-0.0662972, -0.0580393, 5.90234, 0.107352, 2.17064
-0.0605451, -0.059788, 6.05455, 0.107378, 2.13331
-0.0522028, -0.0608756, 6.25569, 0.107407, 2.07952
