pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.0809097, -6.80717e-06, 8.31265e-05, 0.00499926, -1.3849e-06
-0.0754888, -2.70448e-06, 0.000105385, 0.0099982, -3.94689e-06
-0.0651899, -4.18102e-06, 0.000111366, 0.0149971, -6.10513e-06
-0.0508039, -1.27222e-06, 0.000114229, 0.0199959, -8.89463e-06
-0.0330216, 1.35588e-06, 0.000126735, 0.0249946, -1.28261e-05
-0.0101803, 4.1575e-06, 0.000129714, 0.0299931, -1.65044e-05
0.00511732, 3.1397e-06, 0.00013621, 0.0349916, -1.96856e-05
0.000213085, 4.85601e-06, 0.000133574, 0.0399901, -2.23853e-05
-0.00249715, 4.5023e-06, 0.000145523, 0.0449884, -2.70132e-05
-0.00225701, 4.5392e-06, 0.000148902, 0.0499868, -3.07009e-05
0.000757965, 4.99804e-06, 0.000152315, 0.054985, -3.491e-05
0.00627195, 5.84726e-06, 0.000155351, 0.0599833, -3.96447e-05
0.00769482, 6.96336e-06, 0.000159996, 0.0649814, -4.48481e-05
0.0131576, 7.09258e-06, 0.00016413, 0.0699795, -4.90409e-05
0.0145017, 7.24717e-06, 0.000163327, 0.0749777, -5.25465e-05
0.0187833, 8.27897e-06, 0.000158895, 0.0799758, -5.58086e-05
0.0235741, 9.36107e-06, 0.000152932, 0.084974, -5.7349e-05
0.0250915, 9.4058e-06, 0.000151199, 0.0899722, -6.03395e-05
0.031934, 1.03459e-05, 0.000143962, 0.0949704, -6.12435e-05
0.0356203, 1.10954e-05, 0.000140136, 0.0999687, -6.40685e-05
0.0394623, 1.12555e-05, 0.000137263, 0.104967, -6.6789e-05
0.0437556, 1.21118e-05, 0.000133206, 0.109965, -6.80465e-05
0.0497752, 1.28366e-05, 0.000128712, 0.114964, -7.07269e-05
0.0587455, 1.40038e-05, 0.000119357, 0.119962, -7.0269e-05
0.0634823, 1.41966e-05, 0.000116885, 0.124961, -7.12665e-05
0.0683684, 1.52512e-05, 0.000112388, 0.129959, -7.3737e-05
0.0734051, 1.56453e-05, 0.000109269, 0.134958, -7.44227e-05
0.0812806, 1.65344e-05, 0.000102281, 0.139956, -7.575e-05
0.0896555, 1.73054e-05, 9.71651e-05, 0.144955, -7.60712e-05
0.0925971, 1.7746e-05, 9.43325e-05, 0.149953, -7.61616e-05
0.104182, 1.87351e-05, 8.65484e-05, 0.154952, -7.54484e-05
0.110119, 1.93422e-05, 8.23936e-05, 0.159951, -7.72053e-05
0.119544, 2.01147e-05, 7.60295e-05, 0.16495, -7.63262e-05
