pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.0974304, 0.0999999, 0.000736206, 0.00339118, -0.00607102
0.097427, 0.1, 0.000738025, 0.0067785, -0.0121781
0.0974223, 0.0999999, 0.000741095, 0.0101563, -0.0184056
0.0974168, 0.0999999, 0.000743164, 0.0135211, -0.0247967
0.0974096, 0.0999999, 0.000746993, 0.0168721, -0.0313313
0.0974018, 0.100001, 0.000751122, 0.0202092, -0.0379993
0.0973975, 0.0999999, 0.000753114, 0.0235326, -0.0448002
0.0978498, 0.100053, 0.000435592, 0.0268442, -0.0516481
0.0987542, 0.100045, 6.28293, 0.0301464, -0.0584883
0.0997359, 0.100043, 6.28204, 0.0334395, -0.0654059
0.102043, 0.100036, 6.27951, 0.0367293, -0.0720505
0.103992, 0.100028, 6.27716, 0.0400141, -0.0788455
0.105497, 0.100016, 6.27519, 0.0406777, -0.0806551
0.107006, 0.100003, 6.27315, 0.0406781, -0.0811589
0.108526, 0.0999861, 6.27106, 0.0406785, -0.0816584
0.110045, 0.0999662, 6.26896, 0.0406789, -0.0821564
0.111602, 0.0999423, 6.26677, 0.0406793, -0.0826414
0.113083, 0.0999165, 6.26468, 0.0406797, -0.0831476
0.116916, 0.0998351, 6.25917, 0.0406807, -0.0829437
0.118395, 0.0997979, 6.25702, 0.0406811, -0.0834457
0.119912, 0.0997566, 6.25482, 0.0406815, -0.0839335
0.121428, 0.0997118, 6.25259, 0.0406819, -0.0844193
0.124459, 0.099612, 6.24808, 0.0406827, -0.084451
0.125974, 0.099557, 6.24581, 0.0406832, -0.0849327
0.127488, 0.0994985, 6.24352, 0.0406836, -0.0854115
0.129758, 0.0994042, 6.24006, 0.0406842, -0.0856639
0.132065, 0.0993002, 6.2365, 0.0406849, -0.0859039
0.134257, 0.0991938, 6.2331, 0.0406855, -0.0861754
0.135807, 0.0991139, 6.23067, 0.0406859, -0.0866333
0.137317, 0.0990325, 6.22829, 0.0406864, -0.0870993
0.139545, 0.0989057, 6.22475, 0.040687, -0.0873537
0.141878, 0.0987653, 6.22103, 0.0406877, -0.0875744
0.142593, 0.0987195, 6.21988, 0.0406879, -0.0882611
0.144093, 0.0986231, 6.21748, 0.0406884, -0.0887155
0.145593, 0.0985214, 6.21506, 0.0406888, -0.089166
0.148547, 0.098312, 6.21026, 0.0406897, -0.0891958
0.150863, 0.0981381, 6.20646, 0.0406904, -0.0894075
0.153065, 0.097965, 6.20282, 0.0406911, -0.0896497
0.153772, 0.0979078, 6.20165, 0.0406913, -0.0903118
