pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.397324, 0.400007, 0.000155769, 0.018572, -0.0591582
0.397315, 0.400007, 0.000155775, 0.0371441, -0.118314
0.397301, 0.400007, 0.00015578, 0.0527721, -0.168088
0.397294, 0.400007, 0.000155782, 0.0527721, -0.168085
0.397288, 0.400007, 0.000155785, 0.0527721, -0.168083
0.397279, 0.400007, 0.000155787, 0.0527721, -0.168079
0.398469, 0.400004, 6.27901, 0.0527734, -0.168014
0.399611, 0.400013, 6.27536, 0.0527746, -0.16599
0.403644, 0.399951, 6.26209, 0.0527793, -0.165929
0.406776, 0.399868, 6.25164, 0.052783, -0.163817
0.40883, 0.399796, 6.24484, 0.0527856, -0.163769
0.410884, 0.39971, 6.23808, 0.0527881, -0.161675
0.412988, 0.399607, 6.23116, 0.0527908, -0.16162
0.414939, 0.399499, 6.22482, 0.0527933, -0.159522
0.416991, 0.399371, 6.21814, 0.052796, -0.159467
0.420275, 0.399138, 6.20757, 0.0528005, -0.157325
0.424223, 0.398811, 6.19494, 0.0528059, -0.155154
0.426222, 0.398627, 6.18863, 0.0528088, -0.155103
0.428322, 0.398419, 6.18206, 0.0528118, -0.152983
0.430371, 0.398203, 6.17565, 0.0528148, -0.152927
0.433391, 0.397859, 6.16631, 0.0528194, -0.150775
0.437481, 0.397349, 6.15374, 0.0528257, -0.148584
0.439576, 0.397067, 6.14741, 0.0528289, -0.148536
0.441619, 0.396779, 6.14127, 0.0528322, -0.146399
0.443711, 0.39647, 6.13498, 0.0528356, -0.146343
0.445649, 0.396173, 6.12922, 0.0528388, -0.144206
0.447739, 0.395839, 6.12302, 0.0528422, -0.144148
0.452777, 0.394979, 6.10821, 0.0528508, -0.13982
0.454911, 0.394592, 6.10206, 0.0528545, -0.139764
0.456842, 0.39423, 6.09656, 0.0528579, -0.137625
0.457907, 0.394025, 6.09352, 0.0528598, -0.137597
0.4609, 0.393433, 6.08508, 0.0528652, -0.135428
