x(m), y(m), heading(rad)  
-0.001833, 0.007520, 0.001611 
-0.001856, 0.007626, 0.001634 
-0.001881, 0.007741, 0.001659 
-0.001904, 0.007846, 0.001682 
-0.001928, 0.007955, 0.001707 
-0.001952, 0.008065, 0.001731 
-0.001977, 0.008179, 0.001756 
-0.002000, 0.008284, 0.001779 
-0.002024, 0.008394, 0.001803 
-0.002048, 0.008503, 0.001827 
-0.002072, 0.008612, 0.001851 
-0.002096, 0.008722, 0.001875 
-0.002121, 0.008833, 0.001899 
-0.002144, 0.008942, 0.001923 
-0.002169, 0.009052, 0.001948 
-0.002193, 0.009161, 0.001972 
-0.002217, 0.009272, 0.001996 
-0.002241, 0.009381, 0.002020 
-0.002265, 0.009491, 0.002044 
-0.002289, 0.009600, 0.002068 
-0.002313, 0.009710, 0.002092 
-0.002337, 0.009821, 0.002116 
-0.002361, 0.009930, 0.002140 
-0.002385, 0.010039, 0.002164 
-0.002409, 0.010149, 0.002189 
-0.002433, 0.010258, 0.002213 
-0.002457, 0.010368, 0.002237 
-0.002481, 0.010478, 0.002261 
-0.002505, 0.010587, 0.002285 
-0.002529, 0.010696, 0.002309 
-0.002553, 0.010805, 0.002333 
-0.002577, 0.010915, 0.002357 
-0.002601, 0.011025, 0.002381 
-0.002625, 0.011136, 0.002405 
-0.002653, 0.006941, 0.002116 
-0.002654, 0.006942, 0.002117 
-0.002666, 0.006945, 0.002125 
-0.002689, 0.006952, 0.002141 
-0.002712, 0.006959, 0.002157 
-0.002735, 0.006965, 0.002173 
-0.002759, 0.006972, 0.002189 
-0.002782, 0.006979, 0.002205 
-0.002806, 0.006986, 0.002221 
-0.002829, 0.006993, 0.002237 
-0.002852, 0.006999, 0.002253 
-0.002877, 0.007007, 0.002270 
-0.002899, 0.007013, 0.002286 
-0.002922, 0.007020, 0.002302 
-0.002945, 0.007027, 0.002318 
-0.002969, 0.007033, 0.002334 
-0.002992, 0.007040, 0.002350 
-0.003016, 0.007047, 0.002366 
-0.003039, 0.007054, 0.002382 
-0.003062, 0.007061, 0.002398 
-0.003086, 0.007068, 0.002414 
-0.003109, 0.007074, 0.002430 
-0.003132, 0.007081, 0.002446 
-0.003155, 0.007088, 0.002462 
-0.003178, 0.007095, 0.002478 
-0.003202, 0.007102, 0.002494 
-0.003225, 0.007108, 0.002510 
-0.003248, 0.007115, 0.002526 
-0.003272, 0.007122, 0.002542 
-0.003295, 0.007129, 0.002559 
-0.003318, 0.007136, 0.002575 
-0.003342, 0.007142, 0.002591 
-0.003365, 0.007149, 0.002607 
-0.003388, 0.007156, 0.002623 
-0.003412, 0.007163, 0.002639 
-0.003435, 0.007170, 0.002655 
-0.003458, 0.007176, 0.002671 
-0.003482, 0.007183, 0.002687 
-0.003505, 0.007190, 0.002703 
-0.003528, 0.007197, 0.002719 
-0.003552, 0.007204, 0.002735 
-0.004485, 0.004526, 0.002114 
-0.004486, 0.004525, 0.002114 
-0.004522, 0.004480, 0.002116 
-0.004567, 0.004426, 0.002117 
-0.004607, 0.004376, 0.002119 
-0.004651, 0.004322, 0.002120 
-0.004694, 0.004270, 0.002122 
-0.004737, 0.004217, 0.002123 
-0.004779, 0.004165, 0.002125 
-0.004822, 0.004111, 0.002127 
-0.004865, 0.004059, 0.002128 
-0.004908, 0.004006, 0.002130 
-0.004950, 0.003954, 0.002131 
-0.004994, 0.003900, 0.002133 
-0.005036, 0.003848, 0.002134 
-0.005079, 0.003795, 0.002136 
-0.005122, 0.003742, 0.002137 
-0.005165, 0.003690, 0.002139 
-0.005208, 0.003637, 0.002141 
-0.005250, 0.003585, 0.002142 
-0.005294, 0.003531, 0.002144 
-0.005337, 0.003479, 0.002145 
-0.005380, 0.003426, 0.002147 
-0.005424, 0.003371, 0.002148 
-0.005465, 0.003321, 0.002150 
-0.005508, 0.003268, 0.002152 
-0.005551, 0.003215, 0.002153 
-0.005594, 0.003162, 0.002155 
-0.005637, 0.003109, 0.002156 
-0.005680, 0.003056, 0.002158 
-0.005723, 0.003004, 0.002159 
-0.005766, 0.002951, 0.002161 
-0.005808, 0.002898, 0.002163 
-0.005851, 0.002846, 0.002164 
-0.005894, 0.002793, 0.002166 
-0.005937, 0.002740, 0.002167 
-0.005979, 0.002687, 0.002169 
-0.006023, 0.002634, 0.002170 
-0.006065, 0.002582, 0.002172 
-0.006108, 0.002530, 0.002173 
-0.005481, 0.003737, 0.002599 
-0.005484, 0.003734, 0.002600 
-0.005511, 0.003711, 0.002611 
-0.005538, 0.003687, 0.002622 
-0.005565, 0.003664, 0.002633 
-0.005592, 0.003640, 0.002644 
-0.005619, 0.003617, 0.002655 
-0.005646, 0.003594, 0.002667 
-0.005673, 0.003570, 0.002678 
-0.005700, 0.003547, 0.002689 
-0.005727, 0.003524, 0.002700 
-0.005754, 0.003500, 0.002711 
-0.005781, 0.003477, 0.002722 
-0.005808, 0.003453, 0.002733 
-0.005835, 0.003430, 0.002744 
-0.005864, 0.003405, 0.002756 
-0.005889, 0.003383, 0.002766 
-0.005916, 0.003360, 0.002777 
-0.005943, 0.003336, 0.002788 
-0.005971, 0.003312, 0.002799 
-0.005997, 0.003289, 0.002810 
-0.006024, 0.003266, 0.002821 
-0.006051, 0.003243, 0.002832 
-0.006078, 0.003219, 0.002843 
-0.006105, 0.003196, 0.002854 
-0.006132, 0.003172, 0.002866 
-0.006160, 0.003148, 0.002877 
-0.006186, 0.003125, 0.002888 
-0.006213, 0.003102, 0.002899 
-0.006240, 0.003079, 0.002910 
-0.006267, 0.003055, 0.002921 
-0.006294, 0.003032, 0.002932 
-0.006321, 0.003008, 0.002943 
-0.006348, 0.002985, 0.002954 
-0.006376, 0.002961, 0.002965 
-0.006402, 0.002938, 0.002976 
-0.006429, 0.002915, 0.002987 
-0.006456, 0.002891, 0.002998 
-0.006483, 0.002868, 0.003009 
-0.006510, 0.002844, 0.003020 
-0.006537, 0.002821, 0.003031 
-0.006134, 0.003564, 0.002957 
-0.006135, 0.003564, 0.002957 
-0.006151, 0.003558, 0.002966 
-0.006168, 0.003553, 0.002975 
-0.006184, 0.003547, 0.002984 
-0.006201, 0.003541, 0.002992 
-0.006217, 0.003536, 0.003001 
-0.006233, 0.003530, 0.003010 
-0.006249, 0.003524, 0.003018 
-0.006266, 0.003518, 0.003027 
-0.006283, 0.003513, 0.003036 
-0.006299, 0.003507, 0.003044 
-0.006315, 0.003501, 0.003053 
-0.006332, 0.003496, 0.003062 
-0.006348, 0.003490, 0.003070 
-0.006364, 0.003484, 0.003079 
-0.006381, 0.003479, 0.003087 
-0.006397, 0.003473, 0.003096 
-0.006414, 0.003467, 0.003105 
-0.006430, 0.003461, 0.003114 
-0.006446, 0.003456, 0.003122 
-0.006463, 0.003450, 0.003131 
-0.006479, 0.003444, 0.003140 
-0.006495, 0.003439, 0.003148 
-0.006512, 0.003433, 0.003157 
-0.006528, 0.003427, 0.003165 
-0.006544, 0.003421, 0.003174 
-0.006561, 0.003416, 0.003183 
-0.006577, 0.003410, 0.003191 
-0.006593, 0.003404, 0.003200 
-0.006610, 0.003399, 0.003209 
-0.006626, 0.003393, 0.003217 
-0.006643, 0.003387, 0.003226 
-0.006659, 0.003381, 0.003235 
-0.006676, 0.003376, 0.003244 
-0.006692, 0.003370, 0.003252 
-0.006708, 0.003364, 0.003261 
-0.006725, 0.003359, 0.003269 
-0.006741, 0.003353, 0.003278 
-0.005032, 0.004095, 0.002697 
-0.005027, 0.004097, 0.002696 
-0.005004, 0.004108, 0.002691 
-0.004982, 0.004120, 0.002686 
-0.004959, 0.004131, 0.002681 
-0.004937, 0.004142, 0.002677 
-0.004914, 0.004153, 0.002672 
-0.004891, 0.004164, 0.002667 
-0.004869, 0.004175, 0.002663 
-0.004846, 0.004187, 0.002658 
-0.004824, 0.004198, 0.002653 
-0.004801, 0.004209, 0.002648 
-0.004778, 0.004220, 0.002644 
-0.004756, 0.004231, 0.002639 
-0.004733, 0.004242, 0.002634 
-0.004711, 0.004253, 0.002630 
-0.004689, 0.004264, 0.002625 
-0.004666, 0.004276, 0.002620 
-0.004643, 0.004287, 0.002615 
-0.004621, 0.004298, 0.002611 
-0.004598, 0.004309, 0.002606 
-0.004575, 0.004320, 0.002601 
-0.004552, 0.004332, 0.002596 
-0.004530, 0.004343, 0.002592 
-0.004507, 0.004354, 0.002587 
-0.004485, 0.004365, 0.002582 
-0.004462, 0.004376, 0.002578 
-0.004440, 0.004387, 0.002573 
-0.004417, 0.004398, 0.002568 
-0.004395, 0.004409, 0.002564 
-0.004372, 0.004421, 0.002559 
-0.004349, 0.004432, 0.002554 
-0.004327, 0.004443, 0.002549 
-0.004304, 0.004454, 0.002545 
-0.004281, 0.004465, 0.002540 
-0.004259, 0.004476, 0.002535 
-0.004237, 0.004487, 0.002531 
-0.004214, 0.004499, 0.002526 
-0.004191, 0.004510, 0.002521 
-0.004169, 0.004521, 0.002516 
-0.003074, 0.003514, 0.002035 
-0.003036, 0.003504, 0.002023 
-0.002988, 0.003491, 0.002007 
-0.002942, 0.003479, 0.001991 
-0.002895, 0.003467, 0.001976 
-0.002848, 0.003454, 0.001960 
-0.002800, 0.003442, 0.001944 
-0.002752, 0.003429, 0.001929 
-0.002704, 0.003417, 0.001912 
-0.002659, 0.003405, 0.001898 
-0.002611, 0.003393, 0.001882 
-0.002564, 0.003380, 0.001866 
-0.002517, 0.003368, 0.001850 
-0.002470, 0.003355, 0.001835 
-0.002422, 0.003343, 0.001819 
-0.002375, 0.003331, 0.001803 
-0.002327, 0.003318, 0.001787 
-0.002281, 0.003306, 0.001772 
-0.002233, 0.003294, 0.001756 
-0.002187, 0.003281, 0.001741 
-0.002139, 0.003269, 0.001725 
-0.002092, 0.003257, 0.001709 
-0.002045, 0.003244, 0.001694 
-0.001998, 0.003232, 0.001678 
-0.001951, 0.003220, 0.001662 
-0.001904, 0.003207, 0.001647 
-0.001856, 0.003195, 0.001631 
-0.001809, 0.003182, 0.001615 
-0.001762, 0.003170, 0.001600 
-0.001715, 0.003158, 0.001584 
-0.001667, 0.003145, 0.001568 
-0.001620, 0.003133, 0.001552 
-0.001573, 0.003121, 0.001537 
-0.001526, 0.003108, 0.001521 
-0.001479, 0.003096, 0.001506 
-0.001432, 0.003084, 0.001490 
-0.001384, 0.003071, 0.001474 
-0.001338, 0.003059, 0.001459 
-0.001290, 0.003047, 0.001443 
-0.001243, 0.003034, 0.001427 
-0.002415, 0.003628, 0.001351 
-0.002412, 0.003629, 0.001349 
-0.002393, 0.003630, 0.001332 
-0.002375, 0.003632, 0.001315 
-0.002356, 0.003633, 0.001298 
-0.002337, 0.003635, 0.001282 
-0.002318, 0.003636, 0.001265 
-0.002299, 0.003638, 0.001248 
-0.002281, 0.003640, 0.001231 
-0.002262, 0.003641, 0.001215 
-0.002243, 0.003643, 0.001198 
-0.002224, 0.003644, 0.001181 
-0.002206, 0.003646, 0.001164 
-0.002187, 0.003647, 0.001148 
-0.002168, 0.003649, 0.001131 
-0.002150, 0.003651, 0.001114 
-0.002131, 0.003652, 0.001098 
-0.002112, 0.003654, 0.001081 
-0.002093, 0.003655, 0.001064 
-0.002075, 0.003657, 0.001047 
-0.002056, 0.003659, 0.001030 
-0.002037, 0.003660, 0.001014 
-0.002018, 0.003662, 0.000997 
-0.002000, 0.003663, 0.000980 
-0.001981, 0.003665, 0.000964 
-0.001962, 0.003666, 0.000947 
-0.001943, 0.003668, 0.000930 
-0.001924, 0.003670, 0.000913 
-0.001906, 0.003671, 0.000897 
-0.001887, 0.003673, 0.000880 
-0.001869, 0.003674, 0.000863 
-0.001850, 0.003676, 0.000846 
-0.001831, 0.003677, 0.000830 
-0.001812, 0.003679, 0.000813 
-0.001793, 0.003681, 0.000796 
-0.001774, 0.003682, 0.000779 
-0.001756, 0.003684, 0.000763 
-0.001737, 0.003685, 0.000746 
-0.001718, 0.003687, 0.000729 
-0.001700, 0.003689, 0.000712 
-0.001681, 0.003690, 0.000696 
-0.003513, 0.005309, 0.000857 
-0.003526, 0.005331, 0.000849 
-0.003550, 0.005369, 0.000837 
-0.003573, 0.005407, 0.000824 
-0.003596, 0.005445, 0.000812 
-0.003620, 0.005484, 0.000799 
-0.003643, 0.005521, 0.000787 
-0.003666, 0.005559, 0.000774 
-0.003689, 0.005597, 0.000762 
-0.003712, 0.005635, 0.000749 
-0.003736, 0.005674, 0.000736 
-0.003760, 0.005713, 0.000723 
-0.003783, 0.005751, 0.000711 
-0.003806, 0.005788, 0.000698 
-0.003829, 0.005827, 0.000686 
-0.003853, 0.005865, 0.000673 
-0.003876, 0.005903, 0.000661 
-0.003899, 0.005941, 0.000648 
-0.003922, 0.005979, 0.000636 
-0.003945, 0.006017, 0.000623 
-0.003969, 0.006055, 0.000611 
-0.003992, 0.006094, 0.000598 
-0.004015, 0.006132, 0.000585 
-0.004039, 0.006170, 0.000573 
-0.004062, 0.006208, 0.000560 
-0.004086, 0.006247, 0.000548 
-0.004109, 0.006285, 0.000535 
-0.004132, 0.006322, 0.000523 
-0.004155, 0.006360, 0.000510 
-0.004178, 0.006398, 0.000498 
-0.004202, 0.006437, 0.000485 
-0.004225, 0.006475, 0.000472 
-0.004248, 0.006512, 0.000460 
-0.004271, 0.006550, 0.000448 
-0.004295, 0.006589, 0.000435 
-0.004318, 0.006627, 0.000422 
-0.004341, 0.006665, 0.000410 
-0.004364, 0.006703, 0.000397 
-0.004388, 0.006741, 0.000385 
-0.004411, 0.006779, 0.000372 
-0.004435, 0.006818, 0.000359 
-0.003370, 0.005313, 0.000621 
-0.003370, 0.005313, 0.000621 
-0.003369, 0.005317, 0.000615 
-0.003368, 0.005320, 0.000609 
-0.003366, 0.005323, 0.000603 
-0.003365, 0.005326, 0.000597 
-0.003364, 0.005329, 0.000590 
-0.003363, 0.005332, 0.000585 
-0.003361, 0.005335, 0.000578 
-0.003360, 0.005338, 0.000572 
-0.003359, 0.005341, 0.000566 
-0.003358, 0.005344, 0.000560 
-0.003356, 0.005347, 0.000554 
-0.003355, 0.005350, 0.000548 
-0.003354, 0.005353, 0.000542 
-0.003353, 0.005356, 0.000536 
-0.003351, 0.005360, 0.000530 
-0.003350, 0.005363, 0.000524 
-0.003349, 0.005366, 0.000518 
-0.003348, 0.005369, 0.000512 
-0.003346, 0.005372, 0.000506 
-0.003345, 0.005375, 0.000500 
-0.003344, 0.005378, 0.000494 
-0.003343, 0.005381, 0.000488 
-0.003341, 0.005384, 0.000482 
-0.003340, 0.005387, 0.000476 
-0.003339, 0.005390, 0.000470 
-0.003338, 0.005393, 0.000464 
-0.003336, 0.005396, 0.000458 
-0.003335, 0.005400, 0.000452 
-0.003334, 0.005403, 0.000446 
-0.003333, 0.005406, 0.000440 
-0.003332, 0.005409, 0.000434 
-0.003330, 0.005412, 0.000428 
-0.003329, 0.005415, 0.000421 
-0.003328, 0.005418, 0.000415 
-0.003327, 0.005421, 0.000409 
-0.003325, 0.005424, 0.000403 
-0.003324, 0.005427, 0.000397 
-0.003238, 0.005457, 0.000835 
-0.003238, 0.005457, 0.000835 
-0.003235, 0.005461, 0.000839 
-0.003232, 0.005464, 0.000843 
-0.003229, 0.005468, 0.000847 
-0.003225, 0.005471, 0.000851 
-0.003222, 0.005475, 0.000855 
-0.003219, 0.005479, 0.000859 
-0.003216, 0.005482, 0.000863 
-0.003213, 0.005486, 0.000867 
-0.003210, 0.005489, 0.000871 
-0.003207, 0.005493, 0.000875 
-0.003204, 0.005497, 0.000879 
-0.003201, 0.005500, 0.000883 
-0.003197, 0.005504, 0.000887 
-0.003194, 0.005507, 0.000891 
-0.003191, 0.005511, 0.000895 
-0.003188, 0.005515, 0.000899 
-0.003185, 0.005518, 0.000903 
-0.003182, 0.005522, 0.000907 
-0.003179, 0.005525, 0.000911 
-0.003176, 0.005529, 0.000915 
-0.003173, 0.005533, 0.000919 
-0.003169, 0.005536, 0.000923 
-0.003166, 0.005540, 0.000927 
-0.003163, 0.005543, 0.000930 
-0.003160, 0.005547, 0.000934 
-0.003157, 0.005550, 0.000938 
-0.003154, 0.005554, 0.000942 
-0.003151, 0.005558, 0.000946 
-0.003148, 0.005561, 0.000950 
-0.003145, 0.005565, 0.000954 
-0.003141, 0.005568, 0.000958 
-0.003138, 0.005572, 0.000962 
-0.003135, 0.005576, 0.000966 
-0.003132, 0.005579, 0.000970 
-0.003129, 0.005583, 0.000974 
-0.003126, 0.005586, 0.000978 
-0.003123, 0.005590, 0.000982 
-0.003120, 0.005594, 0.000986 
-0.003248, 0.004765, 0.001011 
-0.003248, 0.004765, 0.001011 
-0.003248, 0.004757, 0.001013 
-0.003248, 0.004742, 0.001017 
-0.003248, 0.004727, 0.001022 
-0.003248, 0.004712, 0.001026 
-0.003248, 0.004697, 0.001030 
-0.003248, 0.004681, 0.001035 
-0.003248, 0.004666, 0.001039 
-0.003247, 0.004651, 0.001043 
-0.003247, 0.004636, 0.001047 
-0.003247, 0.004621, 0.001052 
-0.003247, 0.004606, 0.001056 
-0.003247, 0.004591, 0.001060 
-0.003247, 0.004576, 0.001065 
-0.003247, 0.004561, 0.001069 
-0.003247, 0.004546, 0.001073 
-0.003247, 0.004531, 0.001077 
-0.003247, 0.004516, 0.001082 
-0.003247, 0.004501, 0.001086 
-0.003247, 0.004486, 0.001090 
-0.003247, 0.004471, 0.001095 
-0.003246, 0.004455, 0.001099 
-0.003246, 0.004440, 0.001103 
-0.003246, 0.004425, 0.001108 
-0.003246, 0.004410, 0.001112 
-0.003246, 0.004395, 0.001116 
-0.003246, 0.004380, 0.001120 
-0.003246, 0.004365, 0.001125 
-0.003246, 0.004350, 0.001129 
-0.003246, 0.004335, 0.001133 
-0.003246, 0.004320, 0.001138 
-0.003246, 0.004305, 0.001142 
-0.003246, 0.004290, 0.001146 
-0.003245, 0.004275, 0.001150 
-0.003245, 0.004260, 0.001155 
-0.003245, 0.004245, 0.001159 
-0.003245, 0.004230, 0.001163 
-0.003245, 0.004215, 0.001168 
-0.003245, 0.004199, 0.001172 
-0.003245, 0.004184, 0.001176 
-0.001861, 0.004842, 0.001816 
-0.001860, 0.004842, 0.001817 
-0.001854, 0.004842, 0.001820 
-0.001824, 0.004842, 0.001838 
-0.001793, 0.004842, 0.001856 
-0.001763, 0.004843, 0.001875 
-0.001733, 0.004843, 0.001892 
-0.001702, 0.004843, 0.001910 
-0.001672, 0.004843, 0.001928 
-0.001641, 0.004843, 0.001947 
-0.001611, 0.004844, 0.001965 
-0.001581, 0.004844, 0.001983 
-0.001550, 0.004844, 0.002001 
-0.001520, 0.004844, 0.002018 
-0.001489, 0.004845, 0.002037 
-0.001459, 0.004845, 0.002055 
-0.001429, 0.004845, 0.002073 
-0.001399, 0.004845, 0.002091 
-0.001368, 0.004846, 0.002109 
-0.001338, 0.004846, 0.002127 
-0.001308, 0.004846, 0.002145 
-0.001277, 0.004846, 0.002163 
-0.001247, 0.004846, 0.002181 
-0.001217, 0.004847, 0.002199 
-0.001186, 0.004847, 0.002217 
-0.001156, 0.004847, 0.002235 
-0.001125, 0.004847, 0.002253 
-0.001095, 0.004848, 0.002271 
-0.001065, 0.004848, 0.002289 
-0.001034, 0.004848, 0.002307 
-0.001004, 0.004848, 0.002325 
-0.000974, 0.004849, 0.002343 
-0.000944, 0.004849, 0.002361 
-0.000913, 0.004849, 0.002379 
-0.000883, 0.004849, 0.002397 
-0.000852, 0.004850, 0.002415 
-0.000822, 0.004850, 0.002433 
-0.000792, 0.004850, 0.002451 
-0.000761, 0.004850, 0.002469 
-0.000730, 0.004850, 0.002488 
-0.000701, 0.004851, 0.002505 
-0.001498, 0.004854, 0.002027 
-0.001493, 0.004854, 0.002029 
-0.001482, 0.004854, 0.002036 
-0.001470, 0.004855, 0.002043 
-0.001459, 0.004855, 0.002049 
-0.001447, 0.004855, 0.002056 
-0.001436, 0.004856, 0.002063 
-0.001424, 0.004856, 0.002070 
-0.001412, 0.004856, 0.002077 
-0.001401, 0.004856, 0.002083 
-0.001389, 0.004857, 0.002090 
-0.001378, 0.004857, 0.002097 
-0.001366, 0.004857, 0.002103 
-0.001355, 0.004858, 0.002110 
-0.001343, 0.004858, 0.002117 
-0.001332, 0.004858, 0.002124 
-0.001320, 0.004859, 0.002130 
-0.001309, 0.004859, 0.002137 
-0.001297, 0.004859, 0.002144 
-0.001286, 0.004859, 0.002151 
-0.001274, 0.004860, 0.002157 
-0.001262, 0.004860, 0.002164 
-0.001251, 0.004860, 0.002171 
-0.001240, 0.004861, 0.002177 
-0.001228, 0.004861, 0.002184 
-0.001217, 0.004861, 0.002191 
-0.001205, 0.004862, 0.002198 
-0.001194, 0.004862, 0.002204 
-0.001182, 0.004862, 0.002211 
-0.001171, 0.004862, 0.002218 
-0.001159, 0.004863, 0.002224 
-0.001148, 0.004863, 0.002231 
-0.001136, 0.004863, 0.002238 
-0.001124, 0.004864, 0.002245 
-0.001113, 0.004864, 0.002251 
-0.001101, 0.004864, 0.002258 
-0.001090, 0.004864, 0.002265 
-0.001078, 0.004865, 0.002272 
-0.001067, 0.004865, 0.002279 
-0.001055, 0.004865, 0.002285 
-0.001659, 0.006366, 0.001856 
-0.001659, 0.006367, 0.001856 
-0.001662, 0.006400, 0.001853 
-0.001664, 0.006432, 0.001850 
-0.001666, 0.006464, 0.001847 
-0.001669, 0.006496, 0.001844 
-0.001671, 0.006528, 0.001841 
-0.001674, 0.006561, 0.001838 
-0.001676, 0.006593, 0.001835 
-0.001678, 0.006625, 0.001832 
-0.001681, 0.006658, 0.001829 
-0.001683, 0.006690, 0.001826 
-0.001685, 0.006722, 0.001823 
-0.001688, 0.006754, 0.001820 
-0.001690, 0.006786, 0.001817 
-0.001693, 0.006819, 0.001814 
-0.001695, 0.006851, 0.001811 
-0.001697, 0.006883, 0.001808 
-0.001700, 0.006915, 0.001805 
-0.001702, 0.006947, 0.001802 
-0.001704, 0.006979, 0.001799 
-0.001707, 0.007011, 0.001796 
-0.001709, 0.007044, 0.001793 
-0.001712, 0.007076, 0.001790 
-0.001714, 0.007108, 0.001787 
-0.001716, 0.007140, 0.001784 
-0.001719, 0.007172, 0.001781 
-0.001721, 0.007204, 0.001778 
-0.001723, 0.007236, 0.001775 
-0.001726, 0.007269, 0.001772 
-0.001728, 0.007301, 0.001769 
-0.001731, 0.007333, 0.001766 
-0.001733, 0.007366, 0.001763 
-0.001735, 0.007398, 0.001760 
-0.001738, 0.007431, 0.001757 
-0.001740, 0.007461, 0.001754 
-0.001742, 0.007494, 0.001751 
-0.001745, 0.007526, 0.001748 
-0.003744, 0.007829, 0.000936 
-0.003751, 0.007834, 0.000933 
-0.003799, 0.007872, 0.000912 
-0.003846, 0.007909, 0.000891 
-0.003893, 0.007947, 0.000870 
-0.003940, 0.007984, 0.000849 
-0.003988, 0.008022, 0.000827 
-0.004035, 0.008060, 0.000806 
-0.004085, 0.008099, 0.000784 
-0.004129, 0.008135, 0.000764 
-0.004178, 0.008173, 0.000743 
-0.004225, 0.008211, 0.000721 
-0.004272, 0.008248, 0.000700 
-0.004319, 0.008286, 0.000679 
-0.004367, 0.008324, 0.000658 
-0.004415, 0.008362, 0.000637 
-0.004462, 0.008399, 0.000615 
-0.004509, 0.008437, 0.000594 
-0.004556, 0.008474, 0.000573 
-0.004604, 0.008512, 0.000552 
-0.004651, 0.008549, 0.000531 
-0.004698, 0.008587, 0.000510 
-0.004746, 0.008625, 0.000489 
-0.004793, 0.008662, 0.000467 
-0.004841, 0.008700, 0.000446 
-0.004888, 0.008738, 0.000425 
-0.004935, 0.008775, 0.000404 
-0.004984, 0.008814, 0.000382 
-0.005030, 0.008851, 0.000361 
-0.005077, 0.008888, 0.000340 
-0.005125, 0.008926, 0.000319 
-0.005172, 0.008964, 0.000298 
-0.005219, 0.009001, 0.000277 
-0.005267, 0.009039, 0.000255 
-0.005314, 0.009076, 0.000234 
-0.005361, 0.009114, 0.000213 
-0.005409, 0.009152, 0.000192 
-0.005456, 0.009190, 0.000171 
-0.005504, 0.009227, 0.000150 
-0.005551, 0.009265, 0.000128 
-0.005571, 0.009213, 0.000233 
-0.005573, 0.009214, 0.000233 
-0.005616, 0.009247, 0.000216 
-0.005662, 0.009282, 0.000198 
-0.005708, 0.009317, 0.000180 
-0.005754, 0.009352, 0.000162 
-0.005799, 0.009387, 0.000144 
-0.005845, 0.009421, 0.000127 
-0.005890, 0.009456, 0.000109 
-0.005936, 0.009491, 0.000091 
-0.005982, 0.009526, 0.000073 
-0.006028, 0.009560, 0.000055 
-0.006075, 0.009596, 0.000037 
-0.006119, 0.009630, 0.000020 
-0.006165, 0.009665, 0.000002 
-0.006210, 0.009699, -0.000016 
-0.006256, 0.009734, -0.000034 
-0.006302, 0.009769, -0.000052 
-0.006347, 0.009804, -0.000069 
-0.006393, 0.009838, -0.000087 
-0.006439, 0.009873, -0.000105 
-0.006484, 0.009908, -0.000123 
-0.006530, 0.009942, -0.000141 
-0.006576, 0.009977, -0.000159 
