pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.000867523, -3.19922e-06, 8.88963e-05, 0.00399956, -1.30947e-06
-0.00088032, -3.20006e-06, 8.88992e-05, 0.00799913, -2.61892e-06
-0.00088585, -3.20042e-06, 8.89002e-05, 0.0119987, -3.92836e-06
-0.000895171, -3.20103e-06, 8.89018e-05, 0.0159983, -5.23775e-06
-0.000907967, -3.20187e-06, 8.89041e-05, 0.0199978, -6.54708e-06
-0.000911127, -3.20208e-06, 8.89046e-05, 0.0239974, -7.85647e-06
-0.000920606, -3.2027e-06, 8.89063e-05, 0.0279969, -9.16577e-06
0.000428401, -2.83475e-06, 8.86922e-05, 0.0319965, -1.05669e-05
0.00159256, -2.50317e-06, 8.56837e-05, 0.0359961, -1.15767e-05
0.00279349, -2.71864e-06, 8.60665e-05, 0.0399957, -1.28843e-05
0.00424163, -3.02918e-06, 8.46716e-05, 0.0439952, -1.37287e-05
0.00566658, -2.7627e-06, 8.53781e-05, 0.0479948, -1.5252e-05
0.00815673, -2.26781e-06, 8.33686e-05, 0.0519944, -1.63875e-05
0.0119015, -1.65881e-06, 8.45791e-05, 0.055994, -1.81479e-05
0.0140224, -1.87256e-06, 8.45457e-05, 0.0599935, -1.92289e-05
0.0161875, -1.31658e-06, 8.32771e-05, 0.0639931, -2.0554e-05
0.0187025, -1.12424e-06, 8.05045e-05, 0.0679927, -2.10902e-05
0.0209792, -1.03067e-06, 7.75901e-05, 0.0719923, -2.16473e-05
0.0250479, -9.99684e-07, 7.56235e-05, 0.0759919, -2.22337e-05
0.0305892, -2.92458e-07, 7.03027e-05, 0.0799916, -2.2183e-05
0.0336168, 7.69585e-08, 6.71979e-05, 0.0839912, -2.24122e-05
0.0368722, 4.12167e-07, 6.43345e-05, 0.0879909, -2.2862e-05
0.0400883, 5.03749e-07, 6.14868e-05, 0.0919905, -2.28411e-05
0.0452581, 8.01462e-07, 5.71161e-05, 0.0959902, -2.24005e-05
0.0508, 4.65181e-07, 5.58165e-05, 0.0999899, -2.25764e-05
0.0545288, 1.01852e-06, 5.686e-05, 0.10399, -2.43032e-05
0.0604595, 1.32025e-06, 5.52018e-05, 0.107989, -2.48319e-05
0.0666926, 1.91469e-06, 5.2256e-05, 0.111989, -2.50316e-05
0.0688477, 2.04151e-06, 5.03507e-05, 0.115989, -2.50091e-05
0.0734462, 1.59947e-06, 4.87057e-05, 0.119988, -2.46517e-05
0.0824673, 2.13643e-06, 4.88104e-05, 0.123988, -2.62729e-05
0.087128, 2.24202e-06, 4.73888e-05, 0.127988, -2.64823e-05
0.0944979, 3.33884e-06, 4.53367e-05, 0.131988, -2.72203e-05
0.102307, 3.69565e-06, 4.19442e-05, 0.135987, -2.67677e-05
0.104809, 3.91264e-06, 3.94903e-05, 0.139987, -2.62734e-05
0.110281, 3.899e-06, 3.70139e-05, 0.143987, -2.56207e-05
0.121332, 4.40385e-06, 3.13138e-05, 0.147987, -2.36296e-05
0.126928, 4.56628e-06, 2.87281e-05, 0.151986, -2.29325e-05
0.135742, 4.76877e-06, 2.46698e-05, 0.155986, -2.11985e-05
0.145174, 4.88549e-06, 2.16798e-05, 0.159986, -1.9957e-05
0.147977, 5.08413e-06, 2.00507e-05, 0.163986, -1.97987e-05
0.154747, 5.1995e-06, 1.76462e-05, 0.167986, -1.8657e-05
0.160683, 5.31341e-06, 1.60634e-05, 0.171986, -1.8222e-05
0.173927, 5.67065e-06, 9.15834e-06, 0.175986, -1.42317e-05
0.184348, 5.59451e-06, 6.15339e-06, 0.179985, -1.23203e-05
0.194917, 5.60352e-06, 2.6115e-06, 0.183985, -1.00421e-05
0.198511, 5.63124e-06, 1.19531e-06, 0.187985, -9.19506e-06
0.205592, 5.53726e-06, 6.28318, 0.191985, -7.7538e-06
0.220478, 5.59668e-06, 6.28318, 0.195985, -3.97182e-06
0.228326, 5.6256e-06, 6.28318, 0.199985, -3.29404e-06
0.236109, 5.62247e-06, 6.28318, 0.199999, -1.67292e-06
0.247803, 5.37592e-06, 6.28317, 0.199999, 8.66285e-07
0.259985, 5.38379e-06, 6.28317, 0.199999, 3.97955e-06
0.267774, 5.2001e-06, 6.28317, 0.199998, 5.95371e-06
0.279756, 4.97385e-06, 6.28316, 0.199997, 8.89819e-06
0.291939, 4.47183e-06, 6.28316, 0.199996, 1.21007e-05
0.295733, 4.50461e-06, 6.28316, 0.199996, 1.26812e-05
0.303922, 4.16966e-06, 6.28316, 0.199995, 1.48768e-05
0.31171, 4.05612e-06, 6.28316, 0.199995, 1.65898e-05
0.327886, 3.46851e-06, 6.28315, 0.199993, 2.04913e-05
0.339668, 3.30767e-06, 6.28315, 0.199992, 2.2804e-05
0.351851, 2.63507e-06, 6.28315, 0.199991, 2.5811e-05
0.355644, 2.61624e-06, 6.28315, 0.199991, 2.62741e-05
0.363833, 2.17451e-06, 6.28315, 0.199991, 2.82362e-05
0.371621, 1.96459e-06, 6.28314, 0.19999, 2.98737e-05
0.387596, 1.41757e-06, 6.28314, 0.199989, 3.31757e-05
0.399779, 6.41418e-07, 6.28314, 0.199988, 3.57494e-05
0.411761, 7.74145e-08, 6.28314, 0.199987, 3.82782e-05
0.415554, 1.84787e-08, 6.28314, 0.199987, 3.8626e-05
0.424141, -2.33546e-07, 6.28314, 0.199987, 4.01706e-05
0.431531, -7.89637e-07, 6.28313, 0.199986, 4.19304e-05
0.4515, -1.80818e-06, 6.28313, 0.199985, 4.55619e-05
0.459688, -2.37176e-06, 6.28313, 0.199984, 4.72012e-05
0.467476, -2.6936e-06, 6.28313, 0.199984, 4.8737e-05
0.471869, -2.92154e-06, 6.28313, 0.199984, 4.93086e-05
0.483451, -3.46815e-06, 6.28313, 0.199983, 5.10198e-05
0.499426, -4.49578e-06, 6.28313, 0.199982, 5.38298e-05
0.507414, -4.86193e-06, 6.28313, 0.199982, 5.56195e-05
0.515402, -5.461e-06, 6.28312, 0.199981, 5.67864e-05
0.523589, -5.77156e-06, 6.28312, 0.199981, 5.77413e-05
0.53557, -6.50555e-06, 6.28312, 0.19998, 5.99345e-05
0.551546, -7.66007e-06, 6.28312, 0.199979, 6.25753e-05
0.559135, -8.28008e-06, 6.28312, 0.199979, 6.37224e-05
0.567321, -8.57365e-06, 6.28312, 0.199978, 6.52073e-05
0.575109, -9.00654e-06, 6.28312, 0.199978, 6.5954e-05
0.583496, -9.54963e-06, 6.28312, 0.199978, 6.6919e-05
0.591284, -1.01251e-05, 6.28312, 0.199977, 6.85665e-05
0.603065, -1.09877e-05, 6.28312, 0.199977, 7.04702e-05
0.619041, -1.21901e-05, 6.28312, 0.199976, 7.23394e-05
0.623034, -1.21564e-05, 6.28312, 0.199976, 7.33158e-05
0.635015, -1.29603e-05, 6.28312, 0.199975, 7.43636e-05
0.65099, -1.41965e-05, 6.28312, 0.199975, 7.65972e-05
0.654985, -1.46128e-05, 6.28312, 0.199974, 7.72535e-05
0.666966, -1.5429e-05, 6.28312, 0.199974, 7.91668e-05
0.679146, -1.61284e-05, 6.28312, 0.199973, 7.97782e-05
0.691326, -1.67891e-05, 6.28312, 0.199973, 8.16932e-05
0.698914, -1.74674e-05, 6.28312, 0.199973, 8.20214e-05
0.707301, -1.80444e-05, 6.28312, 0.199972, 8.3731e-05
0.716088, -1.87968e-05, 6.28312, 0.199972, 8.48089e-05
0.724074, -1.91973e-05, 6.28312, 0.199972, 8.48955e-05
0.735856, -2.00313e-05, 6.28312, 0.199971, 8.67625e-05
0.751431, -2.11019e-05, 6.28312, 0.199971, 8.85786e-05
0.758819, -2.15861e-05, 6.28312, 0.199971, 8.85436e-05
0.767205, -2.21633e-05, 6.28312, 0.19997, 9.02267e-05
0.778987, -2.29934e-05, 6.28312, 0.19997, 9.07737e-05
