pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.00515183, -5.0874e-06, 0.00199468, 0.00398955, -3.14459e-05
-0.00516431, -5.11206e-06, 0.00199477, 0.0079791, -6.28914e-05
-0.00517395, -5.13109e-06, 0.00199482, 0.0119686, -9.43359e-05
-0.00518343, -5.14982e-06, 0.00199487, 0.0159582, -0.00012578
-0.00518959, -5.16199e-06, 0.0019949, 0.0199477, -0.000157223
-0.00519623, -5.1751e-06, 0.00199494, 0.0239373, -0.000188666
-0.00520223, -5.18696e-06, 0.00199497, 0.0279268, -0.000220109
-0.00468696, -4.30759e-06, 0.00199285, 0.0319164, -0.000251763
-0.00311308, -1.14011e-06, 0.00198156, 0.035906, -0.000283406
-0.000670537, 4.15956e-06, 0.00196856, 0.0398956, -0.000312906
0.000719254, 6.91805e-06, 0.00196104, 0.0438852, -0.000344799
0.00234333, 9.80644e-06, 0.00195312, 0.0478748, -0.000376959
0.00405162, 1.34544e-05, 0.00194509, 0.0518644, -0.000405518
0.00593097, 1.67334e-05, 0.00193416, 0.055854, -0.000437388
0.00886286, 2.24721e-05, 0.00191576, 0.0598437, -0.000465012
0.0133946, 3.17456e-05, 0.00188644, 0.0638334, -0.000497862
0.0156016, 3.57694e-05, 0.00187089, 0.0678232, -0.00052391
0.0183985, 4.06588e-05, 0.00185561, 0.071813, -0.000556367
0.0208734, 4.54455e-05, 0.00184302, 0.0758028, -0.000583279
0.0250895, 5.33467e-05, 0.00181912, 0.0797927, -0.000610378
0.0297468, 6.16395e-05, 0.00179368, 0.0837826, -0.000637454
0.0343191, 6.99037e-05, 0.00176866, 0.0877725, -0.000664203
0.0377456, 7.56947e-05, 0.00175036, 0.0917625, -0.000697026
0.0411595, 8.16767e-05, 0.00173233, 0.0957525, -0.000722523
0.0449615, 8.82577e-05, 0.00171172, 0.0997426, -0.000747699
0.0488029, 9.47184e-05, 0.00169043, 0.103733, -0.000772173
0.054364, 0.00010441, 0.00165866, 0.107723, -0.000797495
0.0627024, 0.000117956, 0.0015923, 0.111713, -0.000815627
0.0649587, 0.000121555, 0.0015802, 0.115704, -0.000837291
0.0714609, 0.000131792, 0.00154641, 0.119694, -0.000862716
0.0782345, 0.000142148, 0.00151274, 0.123685, -0.00088869
0.0834882, 0.000149987, 0.00148651, 0.127675, -0.000901973
0.0904971, 0.000160282, 0.00145111, 0.131666, -0.000926689
0.0981884, 0.000171444, 0.00141125, 0.135657, -0.000951323
0.100816, 0.000175261, 0.0013993, 0.139648, -0.00097137
