pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.249412, 0.0776065, 6.06706, 0.00369994, 0.000902355
-0.249718, 0.0775822, 6.06709, 0.00739938, 0.00180671
-0.249974, 0.0775619, 6.06712, 0.0110984, 0.00271264
-0.25023, 0.0775416, 6.06714, 0.014797, 0.00362028
-0.249706, 0.0769572, 6.06736, 0.0184922, 0.00458585
-0.249797, 0.076818, 6.06743, 0.0221863, 0.00552178
-0.249888, 0.0766778, 6.0675, 0.0258793, 0.00646418
-0.249978, 0.0765384, 6.06756, 0.0295713, 0.00741279
-0.250188, 0.0779768, 6.0676, 0.0332759, 0.00796748
-0.250303, 0.0781627, 6.06766, 0.0369822, 0.00879562
-0.250418, 0.0783489, 6.06772, 0.0406903, 0.0096123
-0.250533, 0.078535, 6.06778, 0.0444001, 0.0104176
-0.249766, 0.0775881, 6.06815, 0.0481043, 0.0115446
-0.2497, 0.0775416, 6.06827, 0.0518087, 0.0124246
-0.249634, 0.0774951, 6.06839, 0.0546006, 0.0130847
-0.249568, 0.0774485, 6.06852, 0.0546009, 0.0130752
-0.247693, 0.0778215, 6.06868, 0.0546025, 0.0128026
-0.247264, 0.0778592, 6.06881, 0.054603, 0.0127398
-0.246834, 0.077897, 6.06895, 0.0546036, 0.0126768
-0.246404, 0.0779347, 6.06908, 0.0546041, 0.0126135
-0.245665, 0.0786803, 6.06895, 0.0546028, 0.0122856
-0.245173, 0.0788595, 6.06903, 0.0546029, 0.0123868
-0.244682, 0.0790384, 6.06911, 0.0546031, 0.0122721
-0.244191, 0.0792174, 6.06919, 0.0546032, 0.0121569
-0.242417, 0.0806159, 6.06883, 0.0546013, 0.0115544
-0.241677, 0.0810325, 6.06883, 0.0546011, 0.0113412
-0.240933, 0.0814507, 6.06882, 0.0546008, 0.011126
-0.240192, 0.0818672, 6.06882, 0.0546006, 0.0109104
-0.240344, 0.0820552, 6.06879, 0.0545997, 0.0108416
-0.239775, 0.0824281, 6.06878, 0.0545994, 0.0106532
-0.239207, 0.0828007, 6.06877, 0.054599, 0.0107171
-0.24055, 0.0812739, 6.06896, 0.054602, 0.0113916
-0.240434, 0.0812033, 6.06899, 0.0546024, 0.0114087
-0.240315, 0.0811307, 6.06903, 0.0546028, 0.0114263
-0.240196, 0.0810582, 6.06907, 0.0546032, 0.011444
-0.241711, 0.0813801, 6.06926, 0.0545999, 0.0113352
-0.241973, 0.0813995, 6.06933, 0.0545994, 0.0113233
-0.242235, 0.0814189, 6.0694, 0.054599, 0.0113114
-0.242496, 0.0814383, 6.06948, 0.0545985, 0.0112996
-0.2442, 0.0805918, 6.06948, 0.0545987, 0.0117317
-0.24479, 0.0804146, 6.06953, 0.0545984, 0.0118194
-0.245379, 0.0802374, 6.06959, 0.0545981, 0.0119067
-0.245969, 0.0800602, 6.06965, 0.0545978, 0.0119936
-0.247091, 0.0800946, 6.06961, 0.0545959, 0.0120338
-0.247801, 0.0799653, 6.06965, 0.0545953, 0.0121092
-0.24851, 0.0798359, 6.06968, 0.0545946, 0.0121841
-0.24922, 0.0797065, 6.06972, 0.054594, 0.0122586
-0.248297, 0.0791538, 6.06944, 0.0545972, 0.0125102
-0.248646, 0.0789312, 6.0694, 0.0545974, 0.0126234
-0.248995, 0.0787086, 6.06937, 0.0545976, 0.0127362
-0.249345, 0.0784857, 6.06933, 0.0545978, 0.012849
-0.248245, 0.0781115, 6.06898, 0.0546007, 0.0130364
-0.248277, 0.0778559, 6.06888, 0.0546015, 0.0131656
-0.248309, 0.0775997, 6.06878, 0.0546023, 0.0132951
-0.248342, 0.077344, 6.06867, 0.0546031, 0.0134243
-0.247047, 0.0784136, 6.06848, 0.0546015, 0.0129729
-0.246795, 0.0784414, 6.06835, 0.0546018, 0.0129779
-0.246543, 0.0784692, 6.06823, 0.0546021, 0.0129828
-0.246292, 0.078497, 6.06811, 0.0546024, 0.0129877
-0.245945, 0.0787532, 6.06809, 0.0546021, 0.0128709
-0.245673, 0.0788295, 6.06799, 0.0546023, 0.0128498
-0.245401, 0.0789058, 6.06789, 0.0546024, 0.0128286
-0.245129, 0.0789823, 6.06779, 0.0546026, 0.0128073
-0.245077, 0.0797081, 6.06736, 0.0546003, 0.0125935
-0.244851, 0.0799194, 6.06719, 0.0545999, 0.012532
-0.244624, 0.0801307, 6.06702, 0.0545996, 0.0124703
-0.244398, 0.0803425, 6.06685, 0.0545992, 0.0124084
-0.245201, 0.0795032, 6.06674, 0.0546008, 0.012816
-0.245186, 0.0794979, 6.06658, 0.0546008, 0.0128512
-0.245172, 0.0794927, 6.06643, 0.0546008, 0.0128862
-0.245158, 0.0794875, 6.06627, 0.0546009, 0.0129213
-0.247028, 0.0780123, 6.06646, 0.0546029, 0.0135683
-0.247394, 0.0777104, 6.06638, 0.0546033, 0.0137257
-0.247759, 0.0774091, 6.06629, 0.0546038, 0.0138825
-0.248125, 0.0771072, 6.06621, 0.0546042, 0.0140391
-0.248593, 0.0764524, 6.06627, 0.0546056, 0.0143127
-0.248979, 0.0760797, 6.06622, 0.0546063, 0.0144918
-0.249366, 0.0757072, 6.06616, 0.0546069, 0.0146705
-0.249752, 0.0753345, 6.06611, 0.0546076, 0.0148487
-0.250147, 0.0754877, 6.0661, 0.0546065, 0.0147992
-0.250534, 0.0752204, 6.06606, 0.0546067, 0.0149312
-0.250923, 0.0749524, 6.06601, 0.054607, 0.0150632
-0.251311, 0.0746849, 6.06597, 0.0546073, 0.0151946
-0.250322, 0.0764431, 6.06602, 0.054603, 0.0144286
-0.250442, 0.07657, 6.06599, 0.0546024, 0.0143858
-0.250562, 0.0766973, 6.06597, 0.0546018, 0.014343
-0.249981, 0.0774343, 6.06592, 0.0546003, 0.0140283
-0.249934, 0.0776986, 6.0659, 0.0545995, 0.0139238
-0.249886, 0.0779711, 6.06587, 0.0545987, 0.0138161
-0.249837, 0.0782432, 6.06584, 0.0545979, 0.0137085
-0.249801, 0.0786708, 6.06621, 0.0545965, 0.0134511
-0.249759, 0.0789609, 6.06627, 0.0545956, 0.0133169
-0.249714, 0.0792658, 6.06634, 0.0545947, 0.0131759
-0.249669, 0.0795706, 6.0664, 0.0545937, 0.013035
-0.24773, 0.0779784, 6.06645, 0.0546019, 0.0136117
-0.247244, 0.0778419, 6.06651, 0.0546031, 0.013638
-0.246758, 0.0777055, 6.06657, 0.0546043, 0.0136643
-0.246273, 0.0775691, 6.06663, 0.0546055, 0.0136907
-0.245863, 0.0788268, 6.06677, 0.054602, 0.0131183
-0.245394, 0.0790065, 6.06685, 0.0546021, 0.0130078
-0.244926, 0.0791859, 6.06693, 0.0546022, 0.0128971
-0.244457, 0.0793657, 6.06701, 0.0546023, 0.0127859
-0.245819, 0.0800527, 6.06755, 0.054598, 0.0124378
-0.245763, 0.0803464, 6.06774, 0.0545971, 0.0122736
-0.245706, 0.0806404, 6.06792, 0.0545962, 0.0121094
-0.24565, 0.0809343, 6.0681, 0.0545954, 0.0119451
-0.245946, 0.0799216, 6.06838, 0.0545982, 0.0123215
-0.245967, 0.0799284, 6.06858, 0.0545982, 0.012276
-0.245988, 0.0799352, 6.06879, 0.0545981, 0.0122306
-0.246009, 0.079942, 6.06899, 0.0545981, 0.0121852
-0.245871, 0.0793962, 6.06903, 0.0546001, 0.012399
