pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.00715812, -0.00211047, 0.00279215, 0.0039925, 2.27137e-05
-0.00675428, -0.00199167, 0.0027906, 0.00798622, 3.80448e-05
-0.00696884, -0.00300164, 0.00268603, 0.0119688, 0.000158464
-0.00672061, -0.00312139, 0.00266372, 0.01595, 0.000228163
-0.00647207, -0.00324128, 0.00264137, 0.0199302, 0.000298289
-0.00622335, -0.00336127, 0.00261901, 0.0239089, 0.000382961
-0.00707706, -0.00350021, 0.00267564, 0.0278866, 0.000468754
-0.00705525, -0.00362419, 0.00266954, 0.031863, 0.000567342
-0.00703346, -0.00374802, 0.00266344, 0.0358381, 0.000673794
-0.00701165, -0.00387195, 0.00265733, 0.0398118, 0.000788172
-0.00703979, -0.00353849, 0.00291681, 0.0437904, 0.000707562
-0.00702822, -0.00356858, 0.00296519, 0.0477689, 0.000774
-0.00701667, -0.00359867, 0.00301357, 0.0517473, 0.000840797
-0.00700514, -0.00362867, 0.00306182, 0.053848, 0.000877353
-0.00786078, -0.0037188, 0.00320971, 0.0538473, 0.000879681
-0.00802597, -0.00376107, 0.00327828, 0.0538472, 0.000882048
-0.00819166, -0.00380347, 0.00334707, 0.0538471, 0.00088441
-0.00835666, -0.00384569, 0.00341557, 0.0538471, 0.000886749
-0.00887354, -0.00418484, 0.003394, 0.0538474, 0.0010307
-0.00911047, -0.0042875, 0.00344438, 0.0538474, 0.00106163
-0.00934722, -0.00439009, 0.00349472, 0.0538474, 0.00109246
-0.0095839, -0.00449264, 0.00354505, 0.0538474, 0.00112322
-0.00941658, -0.00523192, 0.00330933, 0.0538497, 0.00148291
-0.00957171, -0.00546296, 0.00330193, 0.0538501, 0.00157977
