pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.004, -2.20994e-311
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.008, -4.41988e-311
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.012, -6.62982e-311
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.016, -8.83977e-311
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.02, -1.10497e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.024, -1.32596e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.028, -1.54696e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.032, -1.76795e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.036, -1.98895e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.04, -2.20994e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.044, -2.43094e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.048, -2.65193e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.052, -2.87292e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.056, -3.09392e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.06, -3.31491e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.064, -3.53591e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.068, -3.7569e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.072, -3.97789e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.076, -4.19889e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.08, -4.41988e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.084, -4.64088e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.088, -4.86187e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.092, -5.08287e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.096, -5.30386e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.1, -5.52485e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.104, -5.74585e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.108, -5.96684e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.112, -6.18784e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.116, -6.40883e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.12, -6.62982e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.124, -6.85082e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.128, -7.07181e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.132, -7.29281e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.136, -7.5138e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.14, -7.7348e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.144, -7.95579e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.148, -8.17678e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.152, -8.39778e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.156, -8.61877e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.16, -8.83977e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.164, -9.06076e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.168, -9.28175e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.172, -9.50275e-310
6.94001e-310, 4.94066e-324, 1.39065e-309, 0.176, -9.72374e-310
