pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.000763212, 6.83407e-06, 0.000155092, 0.00399911, -2.67539e-06
-0.000769397, 6.83326e-06, 0.000155097, 0.00799822, -5.35081e-06
-0.000782877, 6.8315e-06, 0.000155102, 0.0119973, -8.02604e-06
-0.000791758, 6.83034e-06, 0.000155105, 0.0159964, -1.07012e-05
-0.000801273, 6.8291e-06, 0.000155108, 0.0199955, -1.33763e-05
-0.000804445, 6.82868e-06, 0.000155109, 0.0239947, -1.60515e-05
-0.000817132, 6.82703e-06, 0.000155114, 0.0279938, -1.87264e-05
0.000105082, 7.39108e-06, 0.000156207, 0.0319929, -2.17255e-05
0.00114591, 6.87203e-06, 0.000155535, 0.035992, -2.42517e-05
0.00235808, 7.46424e-06, 0.000156548, 0.0399911, -2.73671e-05
0.0036227, 7.80824e-06, 0.000155277, 0.0439902, -2.97591e-05
0.00663226, 8.49685e-06, 0.000152536, 0.0479893, -3.24151e-05
0.00920665, 8.89151e-06, 0.000149833, 0.0519884, -3.45348e-05
0.0111545, 8.98128e-06, 0.00014912, 0.0559875, -3.72316e-05
0.0131835, 9.31867e-06, 0.000145878, 0.0599866, -3.94545e-05
0.0153823, 9.90655e-06, 0.000142571, 0.0639858, -4.128e-05
0.0175265, 9.87383e-06, 0.000140051, 0.0679849, -4.33688e-05
0.0200346, 1.04306e-05, 0.000136134, 0.0719841, -4.4861e-05
0.0264691, 1.1298e-05, 0.000129578, 0.0759833, -4.60447e-05
0.0294045, 1.17758e-05, 0.000125992, 0.0799825, -4.7403e-05
0.0323127, 1.20312e-05, 0.000123219, 0.0839817, -4.93491e-05
0.0354123, 1.23899e-05, 0.000119876, 0.087981, -5.05521e-05
0.0386263, 1.27317e-05, 0.000110703, 0.0919803, -4.9535e-05
0.0419742, 1.31792e-05, 0.000106911, 0.0959796, -5.09884e-05
0.0473552, 1.35707e-05, 0.000102961, 0.0999789, -5.18969e-05
0.0547532, 1.45778e-05, 8.95712e-05, 0.103978, -4.89333e-05
0.0587927, 1.47721e-05, 8.71746e-05, 0.107978, -4.98344e-05
0.0628562, 1.49269e-05, 8.54683e-05, 0.111977, -5.1581e-05
