pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.00562391, -1.25878e-06, 6.28267, 0.00399725, 8.25228e-06
-0.00563339, -1.25364e-06, 6.28267, 0.00799451, 1.65046e-05
-0.00564303, -1.24841e-06, 6.28267, 0.0119918, 2.47566e-05
-0.0056525, -1.24327e-06, 6.28267, 0.015989, 3.30085e-05
-0.00565867, -1.23993e-06, 6.28267, 0.0199863, 4.12603e-05
-0.00566514, -1.23641e-06, 6.28267, 0.0239835, 4.95119e-05
-0.0056713, -1.23307e-06, 6.28267, 0.0279808, 5.77635e-05
-0.0050627, -1.29026e-06, 6.28267, 0.0319781, 6.56878e-05
-0.00308943, -2.87986e-06, 6.28267, 0.0359753, 7.45022e-05
-0.00255892, -2.73737e-06, 6.28267, 0.0399726, 8.24064e-05
-0.000155715, -3.77009e-06, 6.28268, 0.0439699, 9.03279e-05
0.00150189, -4.82228e-06, 6.28268, 0.0479671, 9.87212e-05
0.00312949, -5.53331e-06, 6.28268, 0.0519644, 0.000106818
0.00577454, -6.61302e-06, 6.28268, 0.0559617, 0.000114537
0.00883316, -8.16546e-06, 6.28268, 0.059959, 0.00012307
0.0110655, -9.99761e-06, 6.28269, 0.0639562, 0.000131732
0.0143781, -1.16182e-05, 6.28269, 0.0679535, 0.000140296
0.0181428, -1.2964e-05, 6.28269, 0.0719507, 0.000150268
0.0194804, -1.41418e-05, 6.28269, 0.075948, 0.000158421
0.0250706, -1.6317e-05, 6.2827, 0.0799453, 0.000162913
0.028071, -1.77213e-05, 6.28271, 0.0839426, 0.000172166
0.0312001, -1.90758e-05, 6.28272, 0.0879399, 0.00017659
0.0345325, -2.07494e-05, 6.28273, 0.0919373, 0.00018102
0.0379964, -2.42449e-05, 6.28274, 0.0959347, 0.000190649
0.0452471, -2.60658e-05, 6.28272, 0.0999319, 0.000204832
0.0506481, -2.7506e-05, 6.28272, 0.103929, 0.000213715
0.0548235, -3.08368e-05, 6.28273, 0.107926, 0.00022249
0.0587183, -3.22966e-05, 6.28273, 0.111924, 0.000230702
0.0629302, -3.37145e-05, 6.28273, 0.115921, 0.000240617
0.0672695, -3.58116e-05, 6.28274, 0.119918, 0.000246987
0.0717343, -3.74366e-05, 6.28274, 0.123916, 0.000254987
0.0833578, -4.21742e-05, 6.28275, 0.127913, 0.00026644
0.0884064, -4.53967e-05, 6.28275, 0.13191, 0.000275702
0.0934621, -4.71331e-05, 6.28276, 0.135907, 0.000279514
0.0986386, -4.92374e-05, 6.28277, 0.139905, 0.000286394
0.103931, -5.14823e-05, 6.28278, 0.143902, 0.000292247
0.114929, -5.55957e-05, 6.28279, 0.147899, 0.000295295
0.120763, -5.8281e-05, 6.2828, 0.151897, 0.000300348
0.126584, -5.99568e-05, 6.28281, 0.155894, 0.000307717
0.135553, -6.41937e-05, 6.28282, 0.159891, 0.00031258
