pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.00266403, 0.0042529, 6.28017, 0.00397128, -8.69073e-05
0.00262965, 0.00403128, 6.28022, 0.00794462, -0.000161272
0.0034617, 0.00457957, 6.2802, 0.0119127, -0.000287051
0.00359586, 0.00450763, 6.28023, 0.0158814, -0.000376113
0.00373001, 0.00443569, 6.28027, 0.0198507, -0.000461895
0.00386394, 0.00436387, 6.2803, 0.0238205, -0.000544406
0.00535611, 0.00540939, 6.28019, 0.0277799, -0.000856249
0.00575302, 0.00555382, 6.28019, 0.0317379, -0.00101698
0.00615007, 0.0056983, 6.2802, 0.0356942, -0.00118747
0.00654742, 0.00584289, 6.2802, 0.039649, -0.00136779
0.00576696, 0.00660261, 6.28025, 0.0435959, -0.00176891
0.0059371, 0.00686547, 6.28026, 0.04754, -0.00203189
0.00610751, 0.00712874, 6.28028, 0.0514813, -0.00231214
0.00627751, 0.00739138, 6.28029, 0.053833, -0.00253453
0.00535683, 0.00706041, 6.28028, 0.0538329, -0.00238199
0.00531801, 0.00720947, 6.28029, 0.0538324, -0.00244695
0.00527903, 0.00735913, 6.2803, 0.053832, -0.00251215
0.00524027, 0.00750793, 6.28031, 0.0538315, -0.00257695
0.00410302, 0.00674614, 6.28038, 0.0538323, -0.00225693
0.00385141, 0.0067187, 6.2804, 0.0538321, -0.00224736
0.00359964, 0.00669125, 6.28043, 0.0538319, -0.0022378
0.00334755, 0.00666376, 6.28045, 0.0538317, -0.00222825
0.00399142, 0.00598613, 6.28031, 0.0538343, -0.00191819
0.00391236, 0.00583321, 6.2803, 0.0538346, -0.00185075
0.00383325, 0.00568019, 6.28029, 0.0538349, -0.00178332
0.00375424, 0.00552737, 6.28028, 0.0538353, -0.001716
0.00457142, 0.00526316, 6.28008, 0.0538369, -0.00156952
0.00466459, 0.00508864, 6.28004, 0.0538375, -0.00148662
0.00475756, 0.00491448, 6.27999, 0.0538381, -0.00140384
0.00485059, 0.00474023, 6.27995, 0.0538387, -0.00132094
0.0039897, 0.0051362, 6.27999, 0.0538366, -0.00149088
0.00390066, 0.00507091, 6.27996, 0.0538367, -0.00145645
0.00381142, 0.00500546, 6.27993, 0.0538367, -0.00142196
0.00372244, 0.0049402, 6.2799, 0.0538368, -0.0013876
