pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.226018, 0.11734, 6.07794, 0.00384738, -0.000459451
-0.227053, 0.118416, 6.08378, 0.00765878, -0.00113805
-0.216277, 0.09309, 6.07147, 0.0115275, 0.00117762
-0.218218, 0.0933744, 6.07632, 0.0154195, 0.00128297
-0.219986, 0.0936334, 6.08073, 0.0193329, 0.00127718
-0.221755, 0.0938926, 6.08515, 0.0232681, 0.0011407
-0.216387, 0.0945619, 6.04489, 0.0270231, 0.0053041
-0.21676, 0.0949012, 6.04057, 0.0307605, 0.0064952
-0.217133, 0.0952406, 6.03626, 0.0344805, 0.00779261
-0.217506, 0.0955797, 6.03194, 0.0381833, 0.00919501
-0.221353, 0.0924529, 6.07259, 0.0420423, 0.00457755
-0.222401, 0.0921187, 6.07701, 0.0459182, 0.00437711
-0.223449, 0.0917845, 6.08143, 0.0498109, 0.00407466
-0.224496, 0.0914505, 6.08584, 0.0537208, 0.00367062
-0.219461, 0.0905323, 6.04604, 0.0546036, 0.0123543
-0.219333, 0.090085, 6.0419, 0.0546052, 0.0134281
-0.219204, 0.0896376, 6.03777, 0.0546069, 0.0145029
-0.219076, 0.0891903, 6.03364, 0.0546086, 0.0155782
-0.220816, 0.0875426, 6.07426, 0.0546114, 0.00761359
-0.221052, 0.0868612, 6.07886, 0.0546133, 0.00692385
-0.221288, 0.0861792, 6.08346, 0.0546152, 0.00623347
-0.221524, 0.0854982, 6.08806, 0.0546171, 0.00554417
-0.224757, 0.0859401, 6.0923, 0.0546107, 0.0046466
-0.225576, 0.0854773, 6.09683, 0.0546109, 0.00392039
-0.226396, 0.0850141, 6.10137, 0.0546112, 0.00319501
-0.227215, 0.0845513, 6.1059, 0.0546115, 0.00247144
-0.223066, 0.0848192, 6.06676, 0.054617, 0.0104918
-0.222924, 0.0844976, 6.06284, 0.0546182, 0.0114614
-0.222782, 0.0841762, 6.05892, 0.0546195, 0.0124312
-0.222639, 0.0838546, 6.055, 0.0546208, 0.0134023
-0.220543, 0.0855446, 6.05116, 0.0546184, 0.0134205
-0.220019, 0.0856162, 6.04725, 0.054619, 0.0142083
-0.219495, 0.0856877, 6.04335, 0.0546196, 0.0149965
-0.21897, 0.0857594, 6.03943, 0.0546201, 0.0157881
-0.236661, 0.0853677, 6.07507, 0.0545944, 0.0091721
-0.236894, 0.0855251, 6.07986, 0.0545935, 0.00811902
-0.237127, 0.0856825, 6.08467, 0.0545927, 0.00706576
-0.23736, 0.0858396, 6.08945, 0.0545918, 0.00601623
-0.23316, 0.0869431, 6.04903, 0.0545945, 0.0138376
-0.232534, 0.0872837, 6.04507, 0.0545944, 0.0145073
-0.231908, 0.0876244, 6.0411, 0.0545942, 0.0151779
-0.231283, 0.0879649, 6.03714, 0.054594, 0.0158494
-0.236638, 0.0869834, 6.07824, 0.0545891, 0.00786562
-0.237165, 0.0870692, 6.08296, 0.054588, 0.00687332
-0.237693, 0.087155, 6.08769, 0.054587, 0.00588262
-0.238219, 0.0872407, 6.09241, 0.0545859, 0.00489496
