pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
4.25441, -0.00023103, 6.28313, 0.00399727, 8.20099e-06
4.27018, -0.000231808, 6.28313, 0.00799453, 1.64896e-05
4.28216, -0.000232503, 6.28313, 0.0119918, 2.49857e-05
4.28596, -0.000232551, 6.28313, 0.015989, 3.31919e-05
4.29415, -0.000233198, 6.28313, 0.0199863, 4.12828e-05
4.31391, -0.000234329, 6.28313, 0.0239835, 4.97079e-05
4.3221, -0.00023483, 6.28313, 0.0279807, 5.88207e-05
4.32559, -0.00020884, 6.28305, 0.0319778, 7.05024e-05
4.32664, -0.000208467, 6.28304, 0.0359749, 7.9879e-05
4.32778, -0.000209354, 6.28304, 0.0399719, 8.9323e-05
4.32896, -0.000209018, 6.28304, 0.043969, 9.69456e-05
4.33111, -0.000209587, 6.28304, 0.047966, 0.000106612
4.33444, -0.000210027, 6.28305, 0.0519631, 0.000114829
4.33634, -0.000210123, 6.28305, 0.0559602, 0.000124256
4.33827, -0.000210496, 6.28305, 0.0599572, 0.000134164
4.34148, -0.000210875, 6.28305, 0.0639543, 0.000142121
4.34503, -0.0002113, 6.28305, 0.0679513, 0.000149902
4.34887, -0.000211761, 6.28305, 0.0719484, 0.000157589
4.35144, -0.000212664, 6.28306, 0.0759455, 0.000167523
4.35468, -0.000212671, 6.28305, 0.0799426, 0.000177255
4.35764, -0.000213497, 6.28305, 0.0839396, 0.000187513
4.36063, -0.00021387, 6.28306, 0.0879367, 0.000194359
4.3635, -0.000214439, 6.28306, 0.0919338, 0.000201629
4.36854, -0.00021509, 6.28306, 0.0959308, 0.000209698
4.3757, -0.000216259, 6.28306, 0.0999279, 0.000219873
4.37757, -0.000215778, 6.28307, 0.103925, 0.000228593
4.38338, -0.000216545, 6.28307, 0.107922, 0.000236353
4.39155, -0.000217257, 6.28308, 0.111919, 0.000241321
4.3938, -0.000217599, 6.28308, 0.115916, 0.000247084
4.40027, -0.000218109, 6.28308, 0.119914, 0.000255022
4.40724, -0.000218788, 6.28309, 0.123911, 0.000263034
4.4121, -0.000219342, 6.28309, 0.127908, 0.00026964
4.41919, -0.00021978, 6.2831, 0.131905, 0.000272469
4.4268, -0.000220587, 6.28311, 0.135903, 0.000280415
4.42943, -0.000221029, 6.28311, 0.1399, 0.000285418
4.43486, -0.000221402, 6.28312, 0.143897, 0.000291192
4.44015, -0.000221556, 6.28312, 0.147894, 0.000297586
4.45142, -0.000222171, 6.28313, 0.151892, 0.000302142
4.46019, -0.000222546, 6.28314, 0.155889, 0.000304471
4.46924, -0.000223142, 6.28315, 0.159887, 0.000306259
4.47234, -0.000223497, 6.28315, 0.163884, 0.000316573
4.47577, -0.00022337, 6.28315, 0.167882, 0.00032015
4.49185, -0.000223832, 6.28316, 0.171879, 0.000320192
4.49834, -0.000223958, 6.28317, 0.175877, 0.000326063
4.50512, -0.000224584, 6.28318, 0.179874, 0.000324603
4.51185, -0.000224129, 6.28317, 0.183872, 0.000336975
4.52245, -0.000224497, 6.28318, 0.187869, 0.000346609
4.53702, -0.000224346, 4.74161e-06, 0.191867, 0.000372687
4.54489, -0.00022403, 1.18226e-05, 0.195864, 0.000394579
4.55213, -0.000224117, 1.16651e-05, 0.19972, 0.000442264
4.56046, -0.000224189, 1.88601e-05, 0.199594, 0.000496436
4.56832, -0.000224138, 2.72589e-05, 0.199525, 0.000535489
4.5765, -0.000223676, 3.60756e-05, 0.19937, 0.000622053
4.58766, -0.000223016, 5.20598e-05, 0.199197, 0.000737854
4.60419, -0.00022213, 8.14716e-05, 0.198903, 0.000968891
4.61155, -0.000221391, 9.81293e-05, 0.198684, 0.00115437
4.6199, -0.00022064, 0.000121668, 0.198569, 0.00127188
4.62744, -0.000219916, 0.000148071, 0.198325, 0.00150879
4.63577, -0.000218561, 0.000182232, 0.198064, 0.00178381
4.64787, -0.000217447, 0.000235466, 0.197788, 0.00212045
4.6635, -0.000215345, 0.000234136, 0.197345, 0.00276962
4.67101, -0.00021351, 0.000243493, 0.197028, 0.00322599
4.67949, -0.000211396, 0.000280326, 0.196868, 0.00351305
4.68678, -0.000210268, 0.000315121, 0.19653, 0.00403076
4.69524, -0.000207259, 0.000362771, 0.196177, 0.00460861
4.7143, -0.000200256, 0.000508689, 0.195632, 0.00567046
4.72272, -0.000195935, 0.000600138, 0.195247, 0.00637883
4.72995, -0.000192273, 0.000699186, 0.194846, 0.00711154
4.73815, -0.000186709, 0.000830549, 0.19465, 0.00757349
4.74556, -0.000180563, 0.000962776, 0.194231, 0.00838539
