pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.651971, -0.218912, 6.20989, 0.00240764, 0.00480877
0.651685, -0.219069, 6.20989, 0.00481523, 0.00961172
0.651398, -0.219227, 6.20989, 0.00722277, 0.0144089
0.651112, -0.219385, 6.20989, 0.00963024, 0.0192002
0.652465, -0.219323, 6.21053, 0.012037, 0.0240758
0.652496, -0.219438, 6.21066, 0.0144436, 0.0288935
0.652527, -0.219553, 6.21078, 0.01685, 0.0337122
0.652558, -0.219668, 6.21091, 0.0192563, 0.0385319
0.653428, -0.220513, 6.21126, 0.0216593, 0.04352
0.653621, -0.220769, 6.21142, 0.0240616, 0.0483909
0.653813, -0.221025, 6.21159, 0.0264632, 0.053269
0.654006, -0.221281, 6.21176, 0.028864, 0.0581545
0.65426, -0.220744, 6.21153, 0.0312656, 0.0629966
0.654465, -0.220848, 6.21163, 0.0336668, 0.0678853
0.654669, -0.220951, 6.21172, 0.0360675, 0.0727803
0.654853, -0.221045, 6.2118, 0.0384679, 0.0776758
0.65366, -0.22078, 6.21122, 0.0408697, 0.0822356
0.653593, -0.220811, 6.21118, 0.0432715, 0.0870611
0.653527, -0.220842, 6.21114, 0.0456733, 0.0918856
0.65346, -0.220874, 6.2111, 0.048075, 0.0967092
0.653292, -0.220288, 6.21076, 0.0504781, 0.101416
0.653206, -0.220202, 6.21067, 0.0528814, 0.106212
0.65312, -0.220117, 6.21057, 0.055285, 0.111005
0.653035, -0.220031, 6.21048, 0.0576887, 0.115796
0.65374, -0.219746, 6.21046, 0.0600923, 0.120828
0.653806, -0.219622, 6.21038, 0.062496, 0.125672
0.653873, -0.219499, 6.2103, 0.0648999, 0.130516
0.653939, -0.219374, 6.21022, 0.0673038, 0.135362
0.654642, -0.219246, 6.20995, 0.0697139, 0.138265
0.654829, -0.219121, 6.20983, 0.072124, 0.143121
0.655017, -0.218996, 6.20972, 0.0745339, 0.147984
0.655205, -0.218871, 6.2096, 0.0769437, 0.152851
0.655473, -0.219092, 6.20963, 0.0782279, 0.155609
0.655676, -0.219034, 6.20954, 0.0782247, 0.15571
0.65588, -0.218975, 6.20945, 0.0782215, 0.155812
0.656083, -0.218917, 6.20936, 0.0782182, 0.155913
0.656304, -0.219267, 6.20963, 0.0781814, 0.156002
0.656511, -0.219287, 6.20961, 0.0781717, 0.156101
0.656718, -0.219307, 6.20959, 0.078162, 0.1562
0.656924, -0.219328, 6.20957, 0.0781523, 0.1563
0.655233, -0.218857, 6.20999, 0.0782561, 0.155364
0.655077, -0.218784, 6.21005, 0.0782681, 0.155265
0.654921, -0.21871, 6.21011, 0.0782801, 0.155167
0.654764, -0.218637, 6.21018, 0.0782922, 0.155068
0.655459, -0.218869, 6.2105, 0.0782464, 0.155326
0.655467, -0.218855, 6.21061, 0.0782472, 0.155296
0.655475, -0.21884, 6.21072, 0.0782481, 0.155267
0.655483, -0.218826, 6.21084, 0.0782489, 0.155237
0.652876, -0.2185, 6.21064, 0.0783762, 0.154104
0.652381, -0.218425, 6.21069, 0.0784013, 0.153863
0.651885, -0.218351, 6.21074, 0.0784264, 0.153622
0.651392, -0.218277, 6.21079, 0.0784513, 0.153383
0.651115, -0.218657, 6.21077, 0.0784314, 0.153344
0.650663, -0.21867, 6.21081, 0.0784477, 0.153143
0.65021, -0.218683, 6.21085, 0.078464, 0.152943
0.649802, -0.218694, 6.21088, 0.0784787, 0.152762
0.649872, -0.21804, 6.21077, 0.0785285, 0.152696
0.649527, -0.217926, 6.21078, 0.0785509, 0.152525
0.649181, -0.217811, 6.21079, 0.0785733, 0.152353
0.648872, -0.217708, 6.2108, 0.0785933, 0.1522
0.650503, -0.21772, 6.21063, 0.0785302, 0.15294
0.650539, -0.217631, 6.2106, 0.0785359, 0.152945
0.650575, -0.217543, 6.21058, 0.0785417, 0.15295
0.650611, -0.217455, 6.21056, 0.0785474, 0.152955
0.649896, -0.218315, 6.21037, 0.0785055, 0.152865
0.64979, -0.218406, 6.21032, 0.0785023, 0.152852
0.649685, -0.218496, 6.21027, 0.0784991, 0.152839
0.64959, -0.218578, 6.21022, 0.0784962, 0.152828
